184494.897365	184493.958592	184514.589252	184558.622188	184602.878642	184570.736834	-187500.022352	-187500.022352
184142.522114	184074.818680	184184.364579	-187500.022352	-187500.022352	-63395.291674	-12270.928892	-50312.234499
184459.805126	184458.955760	184479.653475	184523.686412	184567.831107	184535.599892	-187500.022352	-187500.022352
184079.020808	184011.138560	184121.243253	-187500.022352	-187500.022352	-64634.919421	-13702.580476	-51583.691130
184407.882024	184407.010306	184427.752725	184471.651551	184515.885653	184483.833251	-187500.022352	-187500.022352
184060.558267	183992.720722	184101.998401	-187500.022352	-187500.022352	-65358.177168	-14607.334388	-52329.479436
184397.779035	184396.907317	184417.672088	184461.570914	184505.760313	184473.685559	-187500.022352	-187500.022352
184022.225025	183954.432184	184063.352235	-187500.022352	-187500.022352	-66291.742479	-15726.665047	-53285.396491
184334.791819	184333.785991	184354.684872	184398.471939	184442.661338	184410.608937	-187500.022352	-187500.022352
184190.824233	184123.009041	184233.739583	-187500.022352	-187500.022352	-61729.483215	-10231.198100	-48587.663303
184508.107246	184507.146121	184527.732078	184571.809718	184615.976765	184583.969067	-187500.022352	-187500.022352
184147.283035	184079.490194	184190.265440	-187500.022352	-187500.022352	-62784.507905	-11476.391432	-49675.723872
184494.897365	184493.958592	184514.589252	184558.622188	184602.878642	184570.736834	-187500.022352	-187500.022352
184142.522114	184074.818680	184184.364579	-187500.022352	-187500.022352	-63395.291674	-12270.928892	-50312.234499
184459.805126	184458.955760	184479.653475	184523.686412	184567.831107	184535.599892	-187500.022352	-187500.022352
184079.020808	184011.138560	184121.243253	-187500.022352	-187500.022352	-64634.919421	-13702.580476	-51583.691130
184407.882024	184407.010306	184427.752725	184471.651551	184515.885653	184483.833251	-187500.022352	-187500.022352
184060.558267	183992.720722	184101.998401	-187500.022352	-187500.022352	-65358.177168	-14607.334388	-52329.479436
184397.779035	184396.907317	184417.672088	184461.570914	184505.760313	184473.685559	-187500.022352	-187500.022352
184022.225025	183954.432184	184063.352235	-187500.022352	-187500.022352	-66291.742479	-15726.665047	-53285.396491
184334.791819	184333.785991	184354.684872	184398.471939	184442.661338	184410.608937	-187500.022352	-187500.022352
183973.207649	183905.548919	184014.647784	-187500.022352	-187500.022352	-67421.645513	-17044.233327	-54446.591967
184320.553758	184319.480874	184340.335052	184384.233878	184428.356222	184396.214413	-187500.022352	-187500.022352
183966.949161	183899.089265	184007.159949	-187500.022352	-187500.022352	-68020.471098	-17825.292686	-55067.746945
184282.444034	184281.438205	184302.247680	184346.168857	184390.358256	184358.104689	-187500.022352	-187500.022352
183900.609183	183832.793991	183941.423469	-187500.022352	-187500.022352	-69294.051146	-19288.683747	-56373.848781
184230.275062	184229.403344	184250.056356	184294.066941	184338.144581	184306.069828	-187500.022352	-187500.022352
183887.198137	183819.315889	183927.118352	-187500.022352	-187500.022352	-70003.651977	-20176.718554	-57101.241601
184228.442219	184227.570501	184248.268217	184292.256450	184336.468200	184304.259337	-187500.022352	-187500.022352
183853.737575	183785.877679	183893.166052	-187500.022352	-187500.022352	-70927.136651	-21282.168780	-58048.329717
184162.437518	184161.454041	184182.263515	184226.095286	184270.284685	184238.165228	-187500.022352	-187500.022352
183800.115740	183732.278196	183839.723031	-187500.022352	-187500.022352	-72075.211653	-22616.746738	-59226.356056
184147.953588	184146.925407	184167.779585	184211.499597	184255.823106	184223.658946	-187500.022352	-187500.022352
183795.421874	183727.629033	183833.531598	-187500.022352	-187500.022352	-72619.834259	-23334.796528	-59785.395537
184320.553758	184319.480874	184340.335052	184384.233878	184428.356222	184396.214413	-187500.022352	-187500.022352
183966.949161	183899.089265	184007.159949	-187500.022352	-187500.022352	-68020.471098	-17825.292686	-55067.746945
184282.444034	184281.438205	184302.247680	184346.168857	184390.358256	184358.104689	-187500.022352	-187500.022352
183900.609183	183832.793991	183941.423469	-187500.022352	-187500.022352	-69294.051146	-19288.683747	-56373.848781
184230.275062	184229.403344	184250.056356	184294.066941	184338.144581	184306.069828	-187500.022352	-187500.022352
183887.198137	183819.315889	183927.118352	-187500.022352	-187500.022352	-70003.651977	-20176.718554	-57101.241601
184228.442219	184227.570501	184248.268217	184292.256450	184336.468200	184304.259337	-187500.022352	-187500.022352
183853.737575	183785.877679	183893.166052	-187500.022352	-187500.022352	-70927.136651	-21282.168780	-58048.329717
184162.437518	184161.454041	184182.263515	184226.095286	184270.284685	184238.165228	-187500.022352	-187500.022352
183800.115740	183732.278196	183839.723031	-187500.022352	-187500.022352	-72075.211653	-22616.746738	-59226.356056
184147.953588	184146.925407	184167.779585	184211.499597	184255.823106	184223.658946	-187500.022352	-187500.022352
183795.421874	183727.629033	183833.531598	-187500.022352	-187500.022352	-72619.834259	-23334.796528	-59785.395537
184118.158712	184117.152884	184137.962358	184181.771777	184226.095286	184193.908774	-187500.022352	-187500.022352
183806.284822	183738.514333	183845.892113	-187500.022352	-187500.022352	-72991.275548	-23881.788419	-60178.339205
184259.444089	184258.371205	184279.203031	184323.079505	184367.335959	184335.283558	-187500.022352	-187500.022352
184027.030650	183959.304864	184069.387206	-187500.022352	-187500.022352	-70835.561554	-21854.708714	-57992.673873
184414.878120	184413.894643	184434.637062	184478.580592	184522.792342	184490.538775	-187500.022352	-187500.022352
184008.478702	183940.685861	184050.768203	-187500.022352	-187500.022352	-71574.174949	-22768.649193	-58752.029687
184268.675359	184267.669531	184288.389598	184332.333128	184376.567230	184344.336014	-187500.022352	-187500.022352
183918.132951	183850.340110	183959.953065	-187500.022352	-187500.022352	-73160.299439	-24548.004514	-60375.883922
184339.642148	184338.658671	184359.334035	184403.299916	184447.489315	184415.325155	-187500.022352	-187500.022352
184036.641900	183968.826707	184079.333732	-187500.022352	-187500.022352	-72193.519437	-23730.489460	-59397.928047
184324.532369	184323.571244	184344.313663	184388.190137	184432.379536	184400.215375	-187500.022352	-187500.022352
183892.920183	183825.104991	183934.695594	-187500.022352	-187500.022352	-74447.201126	-26198.412621	-61708.807851
184232.487885	184231.549112	184252.269179	184296.100950	184340.290349	184308.193244	-187500.022352	-187500.022352
184259.444089	184258.371205	184279.203031	184323.079505	184367.335959	184335.283558	-187500.022352	-187500.022352
184027.030650	183959.304864	184069.387206	-187500.022352	-187500.022352	-70835.561554	-21854.708714	-57992.673873
184414.878120	184413.894643	184434.637062	184478.580592	184522.792342	184490.538775	-187500.022352	-187500.022352
184008.478702	183940.685861	184050.768203	-187500.022352	-187500.022352	-71574.174949	-22768.649193	-58752.029687
184268.675359	184267.669531	184288.389598	184332.333128	184376.567230	184344.336014	-187500.022352	-187500.022352
183918.132951	183850.340110	183959.953065	-187500.022352	-187500.022352	-73160.299439	-24548.004514	-60375.883922
184339.642148	184338.658671	184359.334035	184403.299916	184447.489315	184415.325155	-187500.022352	-187500.022352
184036.641900	183968.826707	184079.333732	-187500.022352	-187500.022352	-72193.519437	-23730.489460	-59397.928047
184324.532369	184323.571244	184344.313663	184388.190137	184432.379536	184400.215375	-187500.022352	-187500.022352
183892.920183	183825.104991	183934.695594	-187500.022352	-187500.022352	-74447.201126	-26198.412621	-61708.807851
184232.487885	184231.549112	184252.269179	184296.100950	184340.290349	184308.193244	-187500.022352	-187500.022352
183959.438975	183891.556727	184001.750827	-187500.022352	-187500.022352	-74144.379693	-26053.863889	-61407.305170
184346.727651	184345.677119	184366.464241	184410.385419	184454.552466	184422.500065	-187500.022352	-187500.022352
183942.921036	183875.038788	183985.277591	-187500.022352	-187500.022352	-74858.294411	-26943.664484	-62142.342286
184201.977754	184201.038981	184221.803751	184265.568467	184309.780217	184277.705464	-187500.022352	-187500.022352
183847.814363	183779.932115	183889.790939	-187500.022352	-187500.022352	-76509.976567	-28788.175140	-63831.217746
184264.875563	184263.869734	184284.634505	184328.488627	184372.678026	184340.625625	-187500.022352	-187500.022352
183960.087175	183892.182576	184002.667249	-187500.022352	-187500.022352	-75651.580173	-28077.210853	-62963.992413
184247.821182	184246.882408	184267.580124	184311.411895	184355.645997	184323.548892	-187500.022352	-187500.022352
183813.929118	183746.046870	183856.017453	-187500.022352	-187500.022352	-77897.528159	-30524.682167	-65258.957775
184150.099355	184149.115878	184169.858297	184213.712420	184257.924170	184225.871769	-187500.022352	-187500.022352
183875.664637	183807.849444	183917.954137	-187500.022352	-187500.022352	-77647.613305	-30431.743614	-65010.048748
184260.606380	184259.667606	184280.320618	184324.219444	184368.498250	184336.356442	-187500.022352	-187500.022352
183857.559724	183789.722179	183899.357486	-187500.022352	-187500.022352	-78379.856453	-31335.469346	-65760.419161
184117.488160	184116.594090	184137.224750	184181.168280	184225.402382	184193.305277	-187500.022352	-187500.022352
184201.977754	184201.038981	184221.803751	184265.568467	184309.780217	184277.705464	-187500.022352	-187500.022352
183847.814363	183779.932115	183889.790939	-187500.022352	-187500.022352	-76509.976567	-28788.175140	-63831.217746
184264.875563	184263.869734	184284.634505	184328.488627	184372.678026	184340.625625	-187500.022352	-187500.022352
183960.087175	183892.182576	184002.667249	-187500.022352	-187500.022352	-75651.580173	-28077.210853	-62963.992413
184247.821182	184246.882408	184267.580124	184311.411895	184355.645997	184323.548892	-187500.022352	-187500.022352
183813.929118	183746.046870	183856.017453	-187500.022352	-187500.022352	-77897.528159	-30524.682167	-65258.957775
184150.099355	184149.115878	184169.858297	184213.712420	184257.924170	184225.871769	-187500.022352	-187500.022352
183875.664637	183807.849444	183917.954137	-187500.022352	-187500.022352	-77647.613305	-30431.743614	-65010.048748
184260.606380	184259.667606	184280.320618	184324.219444	184368.498250	184336.356442	-187500.022352	-187500.022352
183857.559724	183789.722179	183899.357486	-187500.022352	-187500.022352	-78379.856453	-31335.469346	-65760.419161
184117.488160	184116.594090	184137.224750	184181.168280	184225.402382	184193.305277	-187500.022352	-187500.022352
183761.536629	183693.587326	183802.730894	-187500.022352	-187500.022352	-80057.757206	-33205.081010	-67480.162380
184175.245068	184174.328646	184194.981658	184238.880484	184283.069883	184250.972778	-187500.022352	-187500.022352
183869.540259	183801.725066	183911.293317	-187500.022352	-187500.022352	-79256.648333	-32549.034959	-66670.850417
184158.838887	184157.900114	184178.664884	184222.429600	184266.686054	184234.477190	-187500.022352	-187500.022352
183725.103286	183657.265741	183766.141089	-187500.022352	-187500.022352	-81519.315424	-35013.381840	-68988.100468
184057.250209	184056.311435	184076.942095	184120.840922	184165.119727	184132.910864	-187500.022352	-187500.022352
183776.825223	183708.942975	183818.153598	-187500.022352	-187500.022352	-81377.247736	-35030.458573	-68849.340838
184159.107108	184158.078928	184178.866050	184222.742524	184266.887220	184234.723060	-187500.022352	-187500.022352
183755.032272	183687.261783	183796.450054	-187500.022352	-187500.022352	-82113.827123	-35940.666311	-69607.757879
184012.099685	184011.250318	184031.992737	184075.846860	184120.058610	184087.849747	-187500.022352	-187500.022352
183654.002387	183586.075435	183694.883727	-187500.022352	-187500.022352	-83831.268112	-37848.544162	-71365.163787
184065.855630	184064.983912	184085.748683	184129.647509	184173.881611	184141.695099	-187500.022352	-187500.022352
183757.043929	183689.161681	183798.461711	-187500.022352	-187500.022352	-83098.957908	-37264.001341	-70627.936200
184042.542761	184041.693394	184062.324055	184106.245232	184150.479335	184118.270471	-187500.022352	-187500.022352
184158.838887	184157.900114	184178.664884	184222.429600	184266.686054	184234.477190	-187500.022352	-187500.022352
183725.103286	183657.265741	183766.141089	-187500.022352	-187500.022352	-81519.315424	-35013.381840	-68988.100468
184057.250209	184056.311435	184076.942095	184120.840922	184165.119727	184132.910864	-187500.022352	-187500.022352
183776.825223	183708.942975	183818.153598	-187500.022352	-187500.022352	-81377.247736	-35030.458573	-68849.340838
184159.107108	184158.078928	184178.866050	184222.742524	184266.887220	184234.723060	-187500.022352	-187500.022352
183755.032272	183687.261783	183796.450054	-187500.022352	-187500.022352	-82113.827123	-35940.666311	-69607.757879
184012.099685	184011.250318	184031.992737	184075.846860	184120.058610	184087.849747	-187500.022352	-187500.022352
183654.002387	183586.075435	183694.883727	-187500.022352	-187500.022352	-83831.268112	-37848.544162	-71365.163787
184065.855630	184064.983912	184085.748683	184129.647509	184173.881611	184141.695099	-187500.022352	-187500.022352
183757.043929	183689.161681	183798.461711	-187500.022352	-187500.022352	-83098.957908	-37264.001341	-70627.936200
184042.542761	184041.693394	184062.324055	184106.245232	184150.479335	184118.270471	-187500.022352	-187500.022352
183604.225052	183536.387507	183644.860523	-187500.022352	-187500.022352	-85439.565532	-39804.455913	-73023.909095
183931.096963	183930.202893	183950.811201	183994.710028	184038.921778	184006.757618	-187500.022352	-187500.022352
183649.442631	183581.560383	183690.391027	-187500.022352	-187500.022352	-85402.372229	-39923.814228	-72990.783810
184029.489342	184028.550569	184049.158877	184093.147110	184137.247102	184105.172349	-187500.022352	-187500.022352
183619.603052	183551.720804	183660.216172	-187500.022352	-187500.022352	-86277.241859	-40970.769938	-73890.396820
183866.790994	183865.829869	183886.527584	183930.314652	183974.504051	183942.518704	-187500.022352	-187500.022352
183497.160196	183429.300300	183537.236874	-187500.022352	-187500.022352	-88240.462630	-43125.947490	-75898.879874
183901.011515	183900.117445	183920.792809	183964.669283	184008.881034	183976.828632	-187500.022352	-187500.022352
183589.294087	183521.389487	183629.728392	-187500.022352	-187500.022352	-87640.653567	-42670.106014	-75293.281709
183868.959113	183868.109747	183888.829814	183932.661585	183976.828632	183944.753879	-187500.022352	-187500.022352
183422.505369	183354.690177	183462.000902	-187500.022352	-187500.022352	-90151.179153	-45384.568916	-77860.983057
183741.151838	183740.302472	183761.000188	183804.899014	183849.110764	183816.991307	-187500.022352	-187500.022352
183453.775460	183385.982619	183493.360399	-187500.022352	-187500.022352	-90255.405337	-45645.592588	-77969.724294
183828.904787	183827.876607	183848.708433	183892.473148	183936.640195	183904.610146	-187500.022352	-187500.022352
183649.442631	183581.560383	183690.391027	-187500.022352	-187500.022352	-85402.372229	-39923.814228	-72990.783810
184029.489342	184028.550569	184049.158877	184093.147110	184137.247102	184105.172349	-187500.022352	-187500.022352
183619.603052	183551.720804	183660.216172	-187500.022352	-187500.022352	-86277.241859	-40970.769938	-73890.396820
183866.790994	183865.829869	183886.527584	183930.314652	183974.504051	183942.518704	-187500.022352	-187500.022352
183497.160196	183429.300300	183537.236874	-187500.022352	-187500.022352	-88240.462630	-43125.947490	-75898.879874
183901.011515	183900.117445	183920.792809	183964.669283	184008.881034	183976.828632	-187500.022352	-187500.022352
183589.294087	183521.389487	183629.728392	-187500.022352	-187500.022352	-87640.653567	-42670.106014	-75293.281709
183868.959113	183868.109747	183888.829814	183932.661585	183976.828632	183944.753879	-187500.022352	-187500.022352
183422.505369	183354.690177	183462.000902	-187500.022352	-187500.022352	-90151.179153	-45384.568916	-77860.983057
183741.151838	183740.302472	183761.000188	183804.899014	183849.110764	183816.991307	-187500.022352	-187500.022352
183453.775460	183385.982619	183493.360399	-187500.022352	-187500.022352	-90255.405337	-45645.592588	-77969.724294
183828.904787	183827.876607	183848.708433	183892.473148	183936.640195	183904.610146	-187500.022352	-187500.022352
183414.168169	183346.464735	183453.529591	-187500.022352	-187500.022352	-91207.388485	-46768.521877	-78942.025178
183653.845925	183652.907151	183673.649570	183717.436638	183761.648388	183729.573635	-187500.022352	-187500.022352
183280.504737	183212.868358	183319.106200	-187500.022352	-187500.022352	-93326.758543	-49080.340455	-81105.986965
183683.216117	183682.389102	183702.997411	183746.784478	183791.040932	183759.033234	-187500.022352	-187500.022352
183371.431633	183303.795255	183410.547186	-187500.022352	-187500.022352	-92736.538379	-48634.892539	-80509.441258
183648.325044	183647.453326	183668.218096	183711.915757	183756.082804	183724.119809	-187500.022352	-187500.022352
183196.931564	183129.339889	183234.884827	-187500.022352	-187500.022352	-95329.877177	-51430.715791	-83162.056883
183512.962879	183512.113513	183532.833580	183576.598296	183620.765343	183588.779996	-187500.022352	-187500.022352
183229.878036	183162.241657	183268.121871	-187500.022352	-187500.022352	-95435.198597	-51687.246762	-83276.654276
183611.198796	183610.349430	183631.024794	183674.811861	183719.001260	183686.948858	-187500.022352	-187500.022352
183199.479663	183131.686822	183237.634091	-187500.022352	-187500.022352	-96302.960372	-52722.266641	-84169.405302
183437.257521	183436.363451	183457.150573	183500.825882	183545.059984	183513.029935	-187500.022352	-187500.022352
183063.759871	182996.034085	183101.266098	-187500.022352	-187500.022352	-98414.104988	-55024.898651	-86328.874389
183653.845925	183652.907151	183673.649570	183717.436638	183761.648388	183729.573635	-187500.022352	-187500.022352
183280.504737	183212.868358	183319.106200	-187500.022352	-187500.022352	-93326.758543	-49080.340455	-81105.986965
183683.216117	183682.389102	183702.997411	183746.784478	183791.040932	183759.033234	-187500.022352	-187500.022352
183371.431633	183303.795255	183410.547186	-187500.022352	-187500.022352	-92736.538379	-48634.892539	-80509.441258
183648.325044	183647.453326	183668.218096	183711.915757	183756.082804	183724.119809	-187500.022352	-187500.022352
183196.931564	183129.339889	183234.884827	-187500.022352	-187500.022352	-95329.877177	-51430.715791	-83162.056883
183512.962879	183512.113513	183532.833580	183576.598296	183620.765343	183588.779996	-187500.022352	-187500.022352
183229.878036	183162.241657	183268.121871	-187500.022352	-187500.022352	-95435.198597	-51687.246762	-83276.654276
183611.198796	183610.349430	183631.024794	183674.811861	183719.001260	183686.948858	-187500.022352	-187500.022352
183199.479663	183131.686822	183237.634091	-187500.022352	-187500.022352	-96302.960372	-52722.266641	-84169.405302
183437.257521	183436.363451	183457.150573	183500.825882	183545.059984	183513.029935	-187500.022352	-187500.022352
183063.759871	182996.034085	183101.266098	-187500.022352	-187500.022352	-98414.104988	-55024.898651	-86328.874389
183469.466385	183468.661722	183489.471196	183533.146505	183577.358255	183545.395261	-187500.022352	-187500.022352
183162.241657	183094.471168	183200.172567	-187500.022352	-187500.022352	-97721.580889	-54470.709499	-85627.655462
183438.106887	183437.235169	183458.066995	183501.742304	183545.976406	183514.013411	-187500.022352	-187500.022352
182983.606515	182915.768971	183020.442190	-187500.022352	-187500.022352	-100313.422121	-57257.837922	-88279.533479
183301.716542	183300.822473	183321.542540	183365.284904	183409.541358	183377.578363	-187500.022352	-187500.022352
183027.728859	182959.936018	183065.257438	-187500.022352	-187500.022352	-100321.044066	-57417.384674	-88290.955221
183417.878558	183416.917433	183437.682204	183481.402216	183525.636318	183493.650972	-187500.022352	-187500.022352
183014.183702	182946.368509	183051.667577	-187500.022352	-187500.022352	-100997.363150	-58258.905501	-88985.446273
183256.722481	183255.917818	183276.526126	183320.246139	183364.480241	183332.494895	-187500.022352	-187500.022352
182890.064465	182822.182217	182926.810733	-187500.022352	-187500.022352	-102971.223351	-60419.916859	-91004.367590
183307.349182	183306.477464	183327.219883	183370.917543	183415.129294	183383.143947	-187500.022352	-187500.022352
183019.190493	182951.375300	183056.719071	-187500.022352	-187500.022352	-101903.279353	-59487.580894	-89923.414877
183312.624194	183311.864234	183332.539598	183376.259610	183420.516064	183388.508366	-187500.022352	-187500.022352
183438.106887	183437.235169	183458.066995	183501.742304	183545.976406	183514.013411	-187500.022352	-187500.022352
182983.606515	182915.768971	183020.442190	-187500.022352	-187500.022352	-100313.422121	-57257.837922	-88279.533479
183301.716542	183300.822473	183321.542540	183365.284904	183409.541358	183377.578363	-187500.022352	-187500.022352
183027.728859	182959.936018	183065.257438	-187500.022352	-187500.022352	-100321.044066	-57417.384674	-88290.955221
183417.878558	183416.917433	183437.682204	183481.402216	183525.636318	183493.650972	-187500.022352	-187500.022352
183014.183702	182946.368509	183051.667577	-187500.022352	-187500.022352	-100997.363150	-58258.905501	-88985.446273
183256.722481	183255.917818	183276.526126	183320.246139	183364.480241	183332.494895	-187500.022352	-187500.022352
182890.064465	182822.182217	182926.810733	-187500.022352	-187500.022352	-102971.223351	-60419.916859	-91004.367590
183307.349182	183306.477464	183327.219883	183370.917543	183415.129294	183383.143947	-187500.022352	-187500.022352
183019.190493	182951.375300	183056.719071	-187500.022352	-187500.022352	-101903.279353	-59487.580894	-89923.414877
183312.624194	183311.864234	183332.539598	183376.259610	183420.516064	183388.508366	-187500.022352	-187500.022352
182871.467813	182803.742028	182908.191730	-187500.022352	-187500.022352	-104171.020290	-61947.122150	-92242.475419
183196.596288	183195.881032	183216.489341	183260.187001	183304.510511	183272.480461	-187500.022352	-187500.022352
182926.721326	182859.017892	182963.802870	-187500.022352	-187500.022352	-103996.363759	-61919.070711	-92067.125984
183321.654299	183320.983746	183341.614406	183385.267363	183429.724983	183397.605526	-187500.022352	-187500.022352
182931.415192	182863.689406	182968.474384	-187500.022352	-187500.022352	-104421.918621	-62505.044044	-92510.517539
183187.230907	183186.470948	183207.101608	183250.799269	183295.189833	183263.226838	-187500.022352	-187500.022352
182807.832397	182740.106611	182844.131630	-187500.022352	-187500.022352	-106427.227727	-64700.745308	-94564.665206
183161.548753	183160.811145	183181.419454	183225.139466	183269.418272	183237.477629	-187500.022352	-187500.022352
182818.427124	182750.701338	182853.117031	-187500.022352	-187500.022352	-106783.939217	-65213.471975	-94928.685716
183134.749011	183133.989052	183154.686767	183198.362076	183242.618530	183210.633184	-187500.022352	-187500.022352
182751.506001	182683.668457	182786.888812	-187500.022352	-187500.022352	-108068.851598	-66673.331460	-96246.745735
183071.404168	183070.644208	183091.364275	183134.972529	183179.273686	183147.355395	-187500.022352	-187500.022352
182727.366117	182659.550924	182761.586638	-187500.022352	-187500.022352	-108865.735992	-67634.188251	-97064.551361
183067.380854	183066.687950	183087.340961	183130.926863	183175.295076	183143.309729	-187500.022352	-187500.022352
183321.654299	183320.983746	183341.614406	183385.267363	183429.724983	183397.605526	-187500.022352	-187500.022352
182931.415192	182863.689406	182968.474384	-187500.022352	-187500.022352	-104421.918621	-62505.044044	-92510.517539
183187.230907	183186.470948	183207.101608	183250.799269	183295.189833	183263.226838	-187500.022352	-187500.022352
182807.832397	182740.106611	182844.131630	-187500.022352	-187500.022352	-106427.227727	-64700.745308	-94564.665206
183161.548753	183160.811145	183181.419454	183225.139466	183269.418272	183237.477629	-187500.022352	-187500.022352
182818.427124	182750.701338	182853.117031	-187500.022352	-187500.022352	-106783.939217	-65213.471975	-94928.685716
183134.749011	183133.989052	183154.686767	183198.362076	183242.618530	183210.633184	-187500.022352	-187500.022352
182751.506001	182683.668457	182786.888812	-187500.022352	-187500.022352	-108068.851598	-66673.331460	-96246.745735
183071.404168	183070.644208	183091.364275	183134.972529	183179.273686	183147.355395	-187500.022352	-187500.022352
182727.366117	182659.550924	182761.586638	-187500.022352	-187500.022352	-108865.735992	-67634.188251	-97064.551361
183067.380854	183066.687950	183087.340961	183130.926863	183175.295076	183143.309729	-187500.022352	-187500.022352
182698.621774	182630.761877	182732.104687	-187500.022352	-187500.022352	-109709.804918	-68642.497795	-97929.496816
183005.712391	183005.041838	183025.717202	183069.280752	183113.581909	183081.685970	-187500.022352	-187500.022352
182642.295378	182574.502537	182676.448843	-187500.022352	-187500.022352	-110871.246263	-69972.225424	-99119.101360
182986.892222	182986.176966	183006.919385	183050.438231	183094.806444	183062.865801	-187500.022352	-187500.022352
182644.061165	182576.245973	182676.337084	-187500.022352	-187500.022352	-111361.196501	-70618.906095	-99622.753218
182968.273219	182967.468556	182988.233326	183031.707469	183076.075682	183044.023281	-187500.022352	-187500.022352
182597.033095	182529.217902	182630.337194	-187500.022352	-187500.022352	-112420.423319	-71845.458072	-100709.137405
182923.793247	182922.988584	182943.708652	182987.249850	183031.618062	182999.588013	-187500.022352	-187500.022352
182581.141005	182513.325812	182613.461627	-187500.022352	-187500.022352	-113097.569418	-72686.040126	-101406.154204
182921.669831	182920.842817	182941.674643	182985.238193	183029.516998	182997.576356	-187500.022352	-187500.022352
182556.107051	182488.157748	182587.667714	-187500.022352	-187500.022352	-113903.014529	-73658.050437	-102233.928708
182864.471717	182863.689406	182884.476529	182928.084782	182972.318884	182940.400593	-187500.022352	-187500.022352
182498.216033	182430.333785	182530.581359	-187500.022352	-187500.022352	-115132.338122	-75056.554384	-103494.902372
182834.721546	182833.983938	182854.748709	182898.379314	182942.613416	182910.784532	-187500.022352	-187500.022352
182986.892222	182986.176966	183006.919385	183050.438231	183094.806444	183062.865801	-187500.022352	-187500.022352
182644.061165	182576.245973	182676.337084	-187500.022352	-187500.022352	-111361.196501	-70618.906095	-99622.753218
182968.273219	182967.468556	182988.233326	183031.707469	183076.075682	183044.023281	-187500.022352	-187500.022352
182597.033095	182529.217902	182630.337194	-187500.022352	-187500.022352	-112420.423319	-71845.458072	-100709.137405
182923.793247	182922.988584	182943.708652	182987.249850	183031.618062	182999.588013	-187500.022352	-187500.022352
182581.141005	182513.325812	182613.461627	-187500.022352	-187500.022352	-113097.569418	-72686.040126	-101406.154204
182921.669831	182920.842817	182941.674643	182985.238193	183029.516998	182997.576356	-187500.022352	-187500.022352
182556.107051	182488.157748	182587.667714	-187500.022352	-187500.022352	-113903.014529	-73658.050437	-102233.928708
182864.471717	182863.689406	182884.476529	182928.084782	182972.318884	182940.400593	-187500.022352	-187500.022352
182498.216033	182430.333785	182530.581359	-187500.022352	-187500.022352	-115132.338122	-75056.554384	-103494.902372
182834.721546	182833.983938	182854.748709	182898.379314	182942.613416	182910.784532	-187500.022352	-187500.022352
182484.335599	182416.565110	182514.711620	-187500.022352	-187500.022352	-115780.292842	-75864.547594	-104161.252577
182801.104522	182800.389266	182821.131685	182864.784642	182909.108151	182877.078101	-187500.022352	-187500.022352
182424.991718	182357.243580	182456.395919	-187500.022352	-187500.022352	-116945.332819	-77199.326718	-105354.925138
182749.315530	182748.644978	182769.454452	182812.950946	182857.341511	182825.378516	-187500.022352	-187500.022352
182407.646764	182339.742165	182437.687509	-187500.022352	-187500.022352	-117655.850071	-78071.134159	-106081.803868
182750.611931	182749.919027	182770.773205	182814.314403	182858.637912	182826.652566	-187500.022352	-187500.022352
182397.230851	182329.438010	182426.511637	-187500.022352	-187500.022352	-118278.167341	-78856.038017	-106724.304762
182722.359326	182721.755829	182742.453544	182786.061798	182830.362955	182798.489368	-187500.022352	-187500.022352
182367.592438	182299.844301	182398.057866	-187500.022352	-187500.022352	-119117.832973	-79861.978276	-107587.506782
182711.339916	182710.691716	182731.367079	182775.064740	182819.276490	182787.358199	-187500.022352	-187500.022352
182372.196898	182304.337001	182400.136578	-187500.022352	-187500.022352	-119585.252653	-80484.697877	-108067.599901
182699.940526	182699.337029	182720.079448	182763.665350	182807.966507	182776.003513	-187500.022352	-187500.022352
182335.249464	182267.389568	182364.507897	-187500.022352	-187500.022352	-120547.517603	-81608.767105	-109054.183549
182662.389596	182661.786099	182682.483814	182725.980309	182770.393225	182738.296120	-187500.022352	-187500.022352
182749.315530	182748.644978	182769.454452	182812.950946	182857.341511	182825.378516	-187500.022352	-187500.022352
182407.646764	182339.742165	182437.687509	-187500.022352	-187500.022352	-117655.850071	-78071.134159	-106081.803868
182750.611931	182749.919027	182770.773205	182814.314403	182858.637912	182826.652566	-187500.022352	-187500.022352
182397.230851	182329.438010	182426.511637	-187500.022352	-187500.022352	-118278.167341	-78856.038017	-106724.304762
182722.359326	182721.755829	182742.453544	182786.061798	182830.362955	182798.489368	-187500.022352	-187500.022352
182367.592438	182299.844301	182398.057866	-187500.022352	-187500.022352	-119117.832973	-79861.978276	-107587.506782
182711.339916	182710.691716	182731.367079	182775.064740	182819.276490	182787.358199	-187500.022352	-187500.022352
182372.196898	182304.337001	182400.136578	-187500.022352	-187500.022352	-119585.252653	-80484.697877	-108067.599901
182699.940526	182699.337029	182720.079448	182763.665350	182807.966507	182776.003513	-187500.022352	-187500.022352
182335.249464	182267.389568	182364.507897	-187500.022352	-187500.022352	-120547.517603	-81608.767105	-109054.183549
182662.389596	182661.786099	182682.483814	182725.980309	182770.393225	182738.296120	-187500.022352	-187500.022352
182311.444856	182243.473201	182339.250426	-187500.022352	-187500.022352	-121328.711072	-82556.458718	-109861.282690
182637.825029	182637.154476	182657.852192	182701.371038	182745.783954	182713.753905	-187500.022352	-187500.022352
