-5533.777837	-5900.726426	-5779.848192	-5689.278923	-138204.591060	-123918.115964	-133430.996052	-151700.775528
-6188.438080	-5700.119519	-5938.925557	-5736.038773	-54112.947477	-86069.840022	-87474.825975	-98776.270303
-5817.153253	-6110.922231	-5764.961930	-5688.921295	-138203.764046	-123916.886618	-133429.811410	-151699.590886
52.973634	-5470.969435	-4846.461695	-5422.644964	-53975.752470	-85778.194461	-88966.044958	-98001.469433
-3454.439754	-4846.193474	-5794.510936	-5698.800766	-138211.050714	-123927.101365	-133437.768631	-151707.391644
-3743.872493	-5599.111986	-5507.983924	-5601.503623	-54038.493817	-85946.391338	-88142.561989	-98439.295404
-6487.616180	-6523.870709	-5764.403136	-5685.456775	-138202.177072	-123913.533856	-133427.755049	-151697.825098
-4662.886818	-5621.977821	-5680.718205	-5628.571585	-54076.424727	-85970.710036	-87982.367037	-98510.731579
-3700.912440	-5011.149348	-5783.737395	-5697.191441	-138209.128464	-123924.620321	-133435.466401	-151705.156470
855.892999	-5455.770249	-4700.996542	-5404.428292	-53952.439601	-85764.828117	-89066.448994	-97957.682366
-5505.569936	-5884.946094	-5781.412814	-5690.441214	-138205.328668	-123918.384185	-133431.219570	-151701.222563
-6176.703415	-5700.790072	-5936.511569	-5736.306994	-54114.623858	-86074.086854	-87477.999923	-98778.416071
-5842.835408	-6125.316754	-5764.894875	-5688.630723	-138203.339363	-123915.836086	-133428.872636	-151698.875630
0.268221	-5473.003444	-4850.216788	-5424.947193	-53978.769955	-85784.274135	-88956.165487	-98009.560765
-3435.552530	-4838.079791	-5793.393349	-5697.459662	-138209.486092	-123925.000301	-133435.667567	-151705.558801
-3666.691919	-5594.149899	-5490.638970	-5595.379245	-54036.258642	-85944.670253	-88156.442422	-98430.667631
-6482.832907	-6519.579174	-5762.324424	-5683.087490	-138199.651325	-123910.315205	-133424.603453	-151694.762909
-4717.760350	-5623.408332	-5689.368330	-5630.605594	-54078.905771	-85976.566193	-87967.860754	-98519.158187
-3728.248623	-5026.527348	-5782.440994	-5696.073854	-138207.854415	-123922.742775	-133433.611206	-151703.345979
891.275810	-5452.976281	-4696.347379	-5401.231992	-53952.305490	-85765.722187	-89072.662779	-97953.994328
-5474.836287	-5867.467030	-5781.055186	-5689.837717	-138204.613412	-123917.065432	-133429.856113	-151699.993217
-6172.456583	-5701.125348	-5937.025659	-5736.776380	-54117.350771	-86078.579554	-87481.330333	-98779.935989
-5865.298911	-6138.213711	-5765.207799	-5689.144813	-138203.719342	-123915.545513	-133428.559712	-151698.696816
-69.960960	-5474.098679	-4867.114707	-5426.914147	-53981.742738	-85789.906775	-88945.190781	-98016.199233
0.268221	-5473.003444	-4850.216788	-5424.947193	-53978.769955	-85784.274135	-88956.165487	-98009.560765
-3435.552530	-4838.079791	-5793.393349	-5697.459662	-138209.486092	-123925.000301	-133435.667567	-151705.558801
-3666.691919	-5594.149899	-5490.638970	-5595.379245	-54036.258642	-85944.670253	-88156.442422	-98430.667631
-6482.832907	-6519.579174	-5762.324424	-5683.087490	-138199.651325	-123910.315205	-133424.603453	-151694.762909
-4717.760350	-5623.408332	-5689.368330	-5630.605594	-54078.905771	-85976.566193	-87967.860754	-98519.158187
-3728.248623	-5026.527348	-5782.440994	-5696.073854	-138207.854415	-123922.742775	-133433.611206	-151703.345979
891.275810	-5452.976281	-4696.347379	-5401.231992	-53952.305490	-85765.722187	-89072.662779	-97953.994328
-5474.836287	-5867.467030	-5781.055186	-5689.837717	-138204.613412	-123917.065432	-133429.856113	-151699.993217
-6172.456583	-5701.125348	-5937.025659	-5736.776380	-54117.350771	-86078.579554	-87481.330333	-98779.935989
-5865.298911	-6138.213711	-5765.207799	-5689.144813	-138203.719342	-123915.545513	-133428.559712	-151698.696816
-69.960960	-5474.098679	-4867.114707	-5426.914147	-53981.742738	-85789.906775	-88945.190781	-98016.199233
-3408.551622	-4824.959317	-5793.683922	-5697.951400	-138209.687258	-123924.463859	-133435.309939	-151705.134118
-3609.583212	-5592.428814	-5482.413528	-5593.077015	-54037.733857	-85946.391338	-88172.513327	-98425.057343
-6482.341168	-6519.623878	-5764.581950	-5685.546182	-138201.685333	-123911.879827	-133426.212779	-151696.349883
-4783.094499	-5628.012792	-5705.014551	-5636.282937	-54084.985445	-85985.909222	-87955.857868	-98530.803446
-3745.079487	-5035.468046	-5783.715044	-5697.549069	-138209.061409	-123923.279217	-133434.326462	-151704.083586
912.666430	-5452.685708	-4705.422187	-5400.494385	-53954.451258	-85769.052597	-89080.977628	-97952.094430
-5443.297975	-5850.770277	-5782.731567	-5691.447042	-138205.820406	-123917.758336	-133430.571369	-151700.663769
-6173.283598	-5703.449929	-5940.512531	-5738.698630	-54120.882347	-86084.636877	-87484.638391	-98782.975827
-5889.170574	-6153.457600	-5768.538209	-5692.542278	-138206.714476	-123917.914798	-133431.063107	-151701.244915
-147.163885	-5478.971360	-4890.137004	-5432.256214	-53987.576543	-85799.003935	-88937.278263	-98026.458684
-3385.261105	-4815.057494	-5797.483718	-5701.617086	-138213.017668	-123927.347234	-133438.148610	-151708.084548
-3558.732993	-5593.881678	-5477.809069	-5593.568753	-54040.863102	-85950.951094	-88189.724170	-98422.822168
-6480.910657	-6518.796863	-5766.191276	-5686.753176	-138202.713514	-123912.192751	-133426.659814	-151696.931028
-4835.688154	-5629.912690	-5714.089360	-5638.719277	-54086.840640	-85992.167710	-87940.613978	-98539.632385
-4783.094499	-5628.012792	-5705.014551	-5636.282937	-54084.985445	-85985.909222	-87955.857868	-98530.803446
-3745.079487	-5035.468046	-5783.715044	-5697.549069	-138209.061409	-123923.279217	-133434.326462	-151704.083586
912.666430	-5452.685708	-4705.422187	-5400.494385	-53954.451258	-85769.052597	-89080.977628	-97952.094430
-5443.297975	-5850.770277	-5782.731567	-5691.447042	-138205.820406	-123917.758336	-133430.571369	-151700.663769
-6173.283598	-5703.449929	-5940.512531	-5738.698630	-54120.882347	-86084.636877	-87484.638391	-98782.975827
-5889.170574	-6153.457600	-5768.538209	-5692.542278	-138206.714476	-123917.914798	-133431.063107	-151701.244915
-147.163885	-5478.971360	-4890.137004	-5432.256214	-53987.576543	-85799.003935	-88937.278263	-98026.458684
-3385.261105	-4815.057494	-5797.483718	-5701.617086	-138213.017668	-123927.347234	-133438.148610	-151708.084548
-3558.732993	-5593.881678	-5477.809069	-5593.568753	-54040.863102	-85950.951094	-88189.724170	-98422.822168
-6480.910657	-6518.796863	-5766.191276	-5686.753176	-138202.713514	-123912.192751	-133426.659814	-151696.931028
-4835.688154	-5629.912690	-5714.089360	-5638.719277	-54086.840640	-85992.167710	-87940.613978	-98539.632385
-3773.779127	-5050.711936	-5784.005616	-5697.929048	-138209.016706	-123922.631016	-133433.722965	-151703.681255
948.786849	-5453.020984	-4702.225888	-5400.427330	-53956.239397	-85772.919449	-89088.040780	-97952.340299
-5414.441873	-5834.609966	-5782.888029	-5691.178821	-138205.194557	-123916.506638	-133429.453782	-151699.546182
-6159.514923	-5699.963057	-5934.522263	-5735.256462	-54118.244841	-86085.106264	-87483.230231	-98781.366501
-5907.320190	-6161.683042	-5764.425488	-5688.027225	-138202.154720	-123912.773897	-133425.922206	-151696.126365
-192.940258	-5477.160868	-4887.946533	-5430.982164	-53986.213086	-85801.552034	-88922.883740	-98030.772570
-3369.748994	-4805.379189	-5793.885087	-5697.727883	-138208.793188	-123922.608664	-133433.544151	-151703.502441
-3475.293931	-5587.511431	-5457.379574	-5586.326788	-54036.415104	-85948.157125	-88201.056504	-98413.389732
-6475.188610	-6513.365390	-5764.000805	-5683.981560	-138199.539566	-123908.616472	-133423.083535	-151693.488859
-4875.675425	-5632.639603	-5719.431426	-5642.228501	-54089.746367	-85999.521434	-87927.515856	-98549.802428
-3802.098787	-5065.531142	-5784.631465	-5698.465490	-138209.463741	-123922.631016	-133433.655910	-151703.725958
1011.081160	-5451.031679	-4681.327007	-5397.968638	-53956.015880	-85774.618182	-89094.679248	-97950.105125
-5381.093071	-5815.186300	-5781.390462	-5689.234220	-138203.205252	-123914.182057	-133426.995090	-151697.221601
-6141.789990	-5696.923220	-5928.710810	-5732.417790	-54116.434350	-86086.223851	-87484.548984	-98779.980693
-6159.514923	-5699.963057	-5934.522263	-5735.256462	-54118.244841	-86085.106264	-87483.230231	-98781.366501
-5907.320190	-6161.683042	-5764.425488	-5688.027225	-138202.154720	-123912.773897	-133425.922206	-151696.126365
-192.940258	-5477.160868	-4887.946533	-5430.982164	-53986.213086	-85801.552034	-88922.883740	-98030.772570
-3369.748994	-4805.379189	-5793.885087	-5697.727883	-138208.793188	-123922.608664	-133433.544151	-151703.502441
-3475.293931	-5587.511431	-5457.379574	-5586.326788	-54036.415104	-85948.157125	-88201.056504	-98413.389732
-6475.188610	-6513.365390	-5764.000805	-5683.981560	-138199.539566	-123908.616472	-133423.083535	-151693.488859
-4875.675425	-5632.639603	-5719.431426	-5642.228501	-54089.746367	-85999.521434	-87927.515856	-98549.802428
-3802.098787	-5065.531142	-5784.631465	-5698.465490	-138209.463741	-123922.631016	-133433.655910	-151703.725958
1011.081160	-5451.031679	-4681.327007	-5397.968638	-53956.015880	-85774.618182	-89094.679248	-97950.105125
-5381.093071	-5815.186300	-5781.390462	-5689.234220	-138203.205252	-123914.182057	-133426.995090	-151697.221601
-6141.789990	-5696.923220	-5928.710810	-5732.417790	-54116.434350	-86086.223851	-87484.548984	-98779.980693
-5927.660278	-6171.651920	-5760.536285	-5684.115670	-138197.997296	-123908.191789	-133421.384802	-151691.678368
-247.210294	-5475.260970	-4890.472280	-5429.730467	-53985.006092	-85804.234243	-88907.796312	-98035.935823
-3355.935616	-4801.355875	-5791.180526	-5695.023322	-138205.865110	-123919.300606	-133430.169038	-151700.127327
-3394.224154	-5583.354006	-5439.989917	-5581.454108	-54034.135227	-85947.598332	-88215.495731	-98406.773616
-6470.338281	-6508.939744	-5762.302072	-5682.104013	-138197.639668	-123906.224836	-133420.669546	-151691.030167
-4918.546071	-5632.483141	-5723.655906	-5643.033164	-54089.522849	-86004.416466	-87912.249614	-98558.407850
-3825.948098	-5075.500020	-5782.798622	-5696.587944	-138207.362677	-123920.105269	-133431.241921	-151701.244915
1054.912931	-5450.182313	-4668.519457	-5396.761644	-53956.105287	-85778.037998	-89100.915384	-97950.798029
-5352.393431	-5799.182451	-5783.357416	-5690.888249	-138204.412246	-123914.942016	-133427.822104	-151698.115670
-6130.412952	-5698.621952	-5927.034429	-5734.116523	-54117.529585	-86092.437636	-87489.175795	-98785.881553
-5952.783639	-6186.404072	-5762.883218	-5686.194382	-138199.852490	-123909.488190	-133422.904721	-151693.287694
-302.530861	-5480.759499	-4892.148661	-5435.921900	-53988.939999	-85814.963080	-88897.313344	-98051.358527
-3351.398212	-4800.640619	-5795.203840	-5698.532545	-138209.128464	-123922.005167	-133433.007709	-151703.055406
-3313.042618	-5584.650407	-5423.516682	-5582.258771	-54034.425799	-85953.163916	-88232.885388	-98409.321715
-6470.338281	-6508.939744	-5762.302072	-5682.104013	-138197.639668	-123906.224836	-133420.669546	-151691.030167
-4918.546071	-5632.483141	-5723.655906	-5643.033164	-54089.522849	-86004.416466	-87912.249614	-98558.407850
-3825.948098	-5075.500020	-5782.798622	-5696.587944	-138207.362677	-123920.105269	-133431.241921	-151701.244915
1054.912931	-5450.182313	-4668.519457	-5396.761644	-53956.105287	-85778.037998	-89100.915384	-97950.798029
-5352.393431	-5799.182451	-5783.357416	-5690.888249	-138204.412246	-123914.942016	-133427.822104	-151698.115670
-6130.412952	-5698.621952	-5927.034429	-5734.116523	-54117.529585	-86092.437636	-87489.175795	-98785.881553
-5952.783639	-6186.404072	-5762.883218	-5686.194382	-138199.852490	-123909.488190	-133422.904721	-151693.287694
-302.530861	-5480.759499	-4892.148661	-5435.921900	-53988.939999	-85814.963080	-88897.313344	-98051.358527
-3351.398212	-4800.640619	-5795.203840	-5698.532545	-138209.128464	-123922.005167	-133433.007709	-151703.055406
-3313.042618	-5584.650407	-5423.516682	-5582.258771	-54034.425799	-85953.163916	-88232.885388	-98409.321715
-6469.824191	-6508.895041	-5766.817125	-5685.322664	-138200.590098	-123908.750583	-133423.284700	-151693.779432
-4954.331214	-5637.333469	-5726.673392	-5649.291652	-54090.506326	-86015.055897	-87897.564518	-98576.959798
-3868.595227	-5098.678779	-5784.698520	-5697.370255	-138208.010877	-123920.105269	-133431.487791	-151701.602543
1132.406429	-5450.629348	-4631.303803	-5396.247553	-53954.250092	-85783.469472	-89105.922175	-97957.302386
-5324.900785	-5784.385596	-5786.844288	-5692.274057	-138205.753351	-123915.724327	-133428.805581	-151699.143851
-6102.987361	-5700.007761	-5918.808987	-5736.485807	-54115.026190	-86099.657249	-87492.036819	-98796.766853
-5976.834116	-6200.865650	-5768.426450	-5689.480089	-138203.205252	-123912.192751	-133425.676337	-151696.014606
-310.175158	-5486.325084	-4857.592864	-5442.940348	-53990.415214	-85826.988319	-88886.852728	-98071.743318
-3339.507084	-4794.404482	-5799.696541	-5700.879479	-138211.385991	-123923.636845	-133434.728793	-151704.977656
-3173.388919	-5582.772861	-5386.479841	-5580.604742	-54029.955450	-85956.919009	-88248.084575	-98412.562718
-6463.163371	-6502.345979	-5769.722851	-5685.300313	-138200.545394	-123908.035327	-133422.658851	-151693.310045
-4951.000804	-5638.987498	-5716.726865	-5652.957338	-54087.421785	-86023.661318	-87881.918297	-98595.020007
-3891.103434	-5106.412483	-5787.224267	-5697.549069	-138208.234395	-123919.769993	-133431.063107	-151701.401377
1279.078576	-5448.617691	-4553.765601	-5395.644056	-53950.003260	-85787.157510	-89109.967841	-97962.823267
-5284.511183	-5759.284587	-5788.408910	-5691.111766	-138204.367543	-123913.824429	-133426.905683	-151697.355711
1132.406429	-5450.629348	-4631.303803	-5396.247553	-53954.250092	-85783.469472	-89105.922175	-97957.302386
-5324.900785	-5784.385596	-5786.844288	-5692.274057	-138205.753351	-123915.724327	-133428.805581	-151699.143851
-6102.987361	-5700.007761	-5918.808987	-5736.485807	-54115.026190	-86099.657249	-87492.036819	-98796.766853
-5976.834116	-6200.865650	-5768.426450	-5689.480089	-138203.205252	-123912.192751	-133425.676337	-151696.014606
-310.175158	-5486.325084	-4857.592864	-5442.940348	-53990.415214	-85826.988319	-88886.852728	-98071.743318
-3339.507084	-4794.404482	-5799.696541	-5700.879479	-138211.385991	-123923.636845	-133434.728793	-151704.977656
-3173.388919	-5582.772861	-5386.479841	-5580.604742	-54029.955450	-85956.919009	-88248.084575	-98412.562718
-6463.163371	-6502.345979	-5769.722851	-5685.300313	-138200.545394	-123908.035327	-133422.658851	-151693.310045
-4951.000804	-5638.987498	-5716.726865	-5652.957338	-54087.421785	-86023.661318	-87881.918297	-98595.020007
-3891.103434	-5106.412483	-5787.224267	-5697.549069	-138208.234395	-123919.769993	-133431.063107	-151701.401377
1279.078576	-5448.617691	-4553.765601	-5395.644056	-53950.003260	-85787.157510	-89109.967841	-97962.823267
-5284.511183	-5759.284587	-5788.408910	-5691.111766	-138204.367543	-123913.824429	-133426.905683	-151697.355711
-6051.645404	-5697.325551	-5902.738083	-5734.697668	-54109.460605	-86103.166473	-87494.026124	-98803.025341
-5987.495898	-6204.218412	-5770.862790	-5689.100109	-138202.668810	-123911.119868	-133424.670508	-151695.209944
-285.767053	-5485.833345	-4806.541479	-5443.946176	-53987.218915	-85832.822124	-88871.944114	-98084.036778
-3290.154432	-4760.116906	-5801.194108	-5700.164223	-138210.469569	-123922.318092	-133433.320634	-151703.748310
-3008.589507	-5578.391919	-5342.268091	-5575.687358	-54024.792197	-85957.611913	-88262.389691	-98409.791101
-6448.768848	-6489.516078	-5771.645102	-5684.070967	-138199.248993	-123906.314243	-133421.004822	-151691.700720
-4946.552807	-5637.624042	-5707.540298	-5652.487952	-54083.689044	-86028.645757	-87864.685102	-98605.637086
-3874.339625	-5089.246343	-5788.408910	-5696.520888	-138207.116807	-123918.183019	-133429.587892	-151699.903810
1399.442720	-5444.057935	-4488.878487	-5390.413748	-53945.667022	-85787.805711	-89112.091257	-97961.437459
-5225.614336	-5722.068932	-5788.699483	-5689.010702	-138202.378238	-123911.343385	-133424.446991	-151695.008778
-6008.573593	-5691.827022	-5889.729367	-5728.774456	-54103.805614	-86103.322936	-87493.601441	-98801.281905
-5987.406491	-6200.999761	-5770.214590	-5685.970865	-138199.763083	-123907.610644	-133421.384802	-151691.946589
-303.626097	-5482.413528	-4790.559982	-5440.526359	-53983.776746	-85835.236113	-88855.023844	-98088.752996
-285.767053	-5485.833345	-4806.541479	-5443.946176	-53987.218915	-85832.822124	-88871.944114	-98084.036778
-3290.154432	-4760.116906	-5801.194108	-5700.164223	-138210.469569	-123922.318092	-133433.320634	-151703.748310
-3008.589507	-5578.391919	-5342.268091	-5575.687358	-54024.792197	-85957.611913	-88262.389691	-98409.791101
-6448.768848	-6489.516078	-5771.645102	-5684.070967	-138199.248993	-123906.314243	-133421.004822	-151691.700720
-4946.552807	-5637.624042	-5707.540298	-5652.487952	-54083.689044	-86028.645757	-87864.685102	-98605.637086
-3874.339625	-5089.246343	-5788.408910	-5696.520888	-138207.116807	-123918.183019	-133429.587892	-151699.903810
1399.442720	-5444.057935	-4488.878487	-5390.413748	-53945.667022	-85787.805711	-89112.091257	-97961.437459
-5225.614336	-5722.068932	-5788.699483	-5689.010702	-138202.378238	-123911.343385	-133424.446991	-151695.008778
-6008.573593	-5691.827022	-5889.729367	-5728.774456	-54103.805614	-86103.322936	-87493.601441	-98801.281905
-5987.406491	-6200.999761	-5770.214590	-5685.970865	-138199.763083	-123907.610644	-133421.384802	-151691.946589
-303.626097	-5482.413528	-4790.559982	-5440.526359	-53983.776746	-85835.236113	-88855.023844	-98088.752996
-3212.906803	-4708.417321	-5798.757768	-5696.163260	-138206.669772	-123917.959502	-133429.140857	-151699.590886
-2901.614058	-5569.719442	-5313.702561	-5565.673776	-54017.974915	-85953.856820	-88271.263334	-98399.174023
-6434.173159	-6476.730880	-5772.740337	-5683.333359	-138198.712551	-123905.219007	-133420.021346	-151690.918409
-4981.890915	-5637.333469	-5714.022304	-5652.465600	-54083.621989	-86034.412507	-87848.793012	-98613.348438
-3858.715756	-5072.259017	-5789.817070	-5696.945572	-138207.943822	-123918.317129	-133429.945520	-151700.417900
1425.638965	-5444.460266	-4492.991208	-5390.056120	-53948.215121	-85793.214833	-89117.321565	-97962.443288
-5176.753423	-5694.732749	-5795.405006	-5694.531583	-138208.077932	-123916.573693	-133429.722003	-151700.350845
-6002.672732	-5694.241010	-5894.020902	-5730.473188	-54107.672466	-86110.833122	-87498.027086	-98804.992295
-6001.488090	-6209.739293	-5775.042567	-5689.793013	-138204.099322	-123911.164571	-133425.072840	-151695.813441
-404.007781	-5485.252200	-4833.564738	-5443.968528	-53987.956522	-85843.841534	-88840.338748	-98098.721874
-3169.477364	-4685.819708	-5802.870489	-5699.739540	-138210.626031	-123921.401670	-133432.605378	-151703.077758
-2866.320654	-5569.607683	-5316.563584	-5564.511486	-54020.701828	-85958.170707	-88285.814319	-98395.843613
-6427.579394	-6472.215828	-5776.383671	-5686.037920	-138201.774740	-123907.722403	-133422.591796	-151693.511211
-5049.415535	-5639.590995	-5729.400304	-5655.192513	-54086.684178	-86042.235618	-87832.364480	-98623.294964
-4981.890915	-5637.333469	-5714.022304	-5652.465600	-54083.621989	-86034.412507	-87848.793012	-98613.348438
-3858.715756	-5072.259017	-5789.817070	-5696.945572	-138207.943822	-123918.317129	-133429.945520	-151700.417900
1425.638965	-5444.460266	-4492.991208	-5390.056120	-53948.215121	-85793.214833	-89117.321565	-97962.443288
-5176.753423	-5694.732749	-5795.405006	-5694.531583	-138208.077932	-123916.573693	-133429.722003	-151700.350845
-6002.672732	-5694.241010	-5894.020902	-5730.473188	-54107.672466	-86110.833122	-87498.027086	-98804.992295
-6001.488090	-6209.739293	-5775.042567	-5689.793013	-138204.099322	-123911.164571	-133425.072840	-151695.813441
-404.007781	-5485.252200	-4833.564738	-5443.968528	-53987.956522	-85843.841534	-88840.338748	-98098.721874
-3169.477364	-4685.819708	-5802.870489	-5699.739540	-138210.626031	-123921.401670	-133432.605378	-151703.077758
-2866.320654	-5569.607683	-5316.563584	-5564.511486	-54020.701828	-85958.170707	-88285.814319	-98395.843613
-6427.579394	-6472.215828	-5776.383671	-5686.037920	-138201.774740	-123907.722403	-133422.591796	-151693.511211
-5049.415535	-5639.590995	-5729.400304	-5655.192513	-54086.684178	-86042.235618	-87832.364480	-98623.294964
-3874.898419	-5080.417404	-5791.761672	-5698.621952	-138210.044886	-123919.814696	-133431.465439	-151702.094281
1419.492235	-5443.409734	-4516.035857	-5388.469146	-53949.444467	-85796.969926	-89120.719030	-97962.063308
-5135.983841	-5671.755156	-5794.756805	-5693.548106	-138207.563842	-123915.500810	-133428.559712	-151699.389720
-5993.799090	-5690.463566	-5891.316341	-5726.472226	-54105.236126	-86112.017764	-87496.350705	-98803.382969
-6020.352962	-6219.931688	-5772.695633	-5687.423728	-138202.132368	-123908.683528	-133422.524741	-151693.488859
-480.942485	-5485.878049	-4852.071983	-5445.175522	-53989.364682	-85849.988264	-88825.318375	-98107.729627
-3163.777669	-4686.154984	-5803.429282	-5700.723016	-138211.922432	-123921.982816	-133433.342985	-151703.882421
-2790.682350	-5567.640730	-5303.823090	-5561.628111	-54021.104159	-85960.696454	-88302.019334	-98391.976761
-6423.734894	-6469.421860	-5775.914285	-5685.657941	-138201.841796	-123907.096554	-133422.100058	-151693.019473
-5091.436814	-5640.976803	-5736.776380	-5657.360632	-54088.829945	-86049.276417	-87817.478218	-98633.621470
-3914.908041	-5103.663218	-5789.906477	-5697.526717	-138209.284927	-123918.361833	-133430.191389	-151700.864935
1456.014986	-5440.414600	-4507.832767	-5385.228143	-53948.930377	-85798.735714	-89123.401239	-97960.766907
-5106.904221	-5656.645376	-5793.818032	-5693.145775	-138207.407380	-123914.696147	-133427.911511	-151698.830926
-5976.990578	-5690.552973	-5889.885830	-5726.405171	-54107.761873	-86116.912796	-87500.798702	-98805.193461
-5993.799090	-5690.463566	-5891.316341	-5726.472226	-54105.236126	-86112.017764	-87496.350705	-98803.382969
-6020.352962	-6219.931688	-5772.695633	-5687.423728	-138202.132368	-123908.683528	-133422.524741	-151693.488859
-480.942485	-5485.878049	-4852.071983	-5445.175522	-53989.364682	-85849.988264	-88825.318375	-98107.729627
-3163.777669	-4686.154984	-5803.429282	-5700.723016	-138211.922432	-123921.982816	-133433.342985	-151703.882421
-2790.682350	-5567.640730	-5303.823090	-5561.628111	-54021.104159	-85960.696454	-88302.019334	-98391.976761
-6423.734894	-6469.421860	-5775.914285	-5685.657941	-138201.841796	-123907.096554	-133422.100058	-151693.019473
-5091.436814	-5640.976803	-5736.776380	-5657.360632	-54088.829945	-86049.276417	-87817.478218	-98633.621470
-3914.908041	-5103.663218	-5789.906477	-5697.526717	-138209.284927	-123918.361833	-133430.191389	-151700.864935
1456.014986	-5440.414600	-4507.832767	-5385.228143	-53948.930377	-85798.735714	-89123.401239	-97960.766907
-5106.904221	-5656.645376	-5793.818032	-5693.145775	-138207.407380	-123914.696147	-133427.911511	-151698.830926
-5976.990578	-5690.552973	-5889.885830	-5726.405171	-54107.761873	-86116.912796	-87500.798702	-98805.193461
-6042.391782	-6234.125046	-5773.589703	-5688.943647	-138204.076970	-123909.845818	-133423.955253	-151694.986426
-549.674100	-5488.783775	-4865.438326	-5448.617691	-53993.991493	-85858.191354	-88812.354363	-98118.011429
-3154.881675	-4684.210382	-5804.166890	-5702.175880	-138213.643517	-123923.189810	-133434.572331	-151705.290580
-2723.828283	-5566.277273	-5291.842555	-5559.281177	-54023.026410	-85963.579829	-88316.436209	-98387.729929
-6420.359781	-6467.387851	-5777.635369	-5687.736653	-138204.099322	-123908.750583	-133423.910549	-151695.053481
-5141.728239	-5643.189626	-5747.326404	-5660.042841	-54092.540335	-86056.965418	-87802.927232	-98642.942148
-3939.830236	-5115.196719	-5789.571201	-5697.794938	-138209.888424	-123918.294778	-133430.347852	-151701.155508
1468.353149	-5438.224129	-4512.101950	-5382.434175	-53949.511522	-85801.172054	-89125.167027	-97958.889360
-5064.257093	-5632.170216	-5791.381692	-5690.932952	-138205.328668	-123912.215103	-133425.609282	-151696.439290
-5962.886627	-5685.993217	-5886.175440	-5721.376028	-54105.213774	-86117.091610	-87500.150502	-98801.192498
-6055.065221	-6241.501122	-5773.075613	-5688.720130	-138203.942860	-123909.287025	-133423.552921	-151694.651150
-631.816761	-5491.667150	-4891.746329	-5451.903397	-53998.215973	-85866.550906	-88799.859738	-98127.197996
-3118.448331	-4663.847943	-5806.737340	-5704.791034	-138216.661002	-123925.648502	-133437.209837	-151707.950438
-2667.591294	-5564.287968	-5285.338197	-5555.928416	-54023.294630	-85965.658541	-88331.389526	-98381.851421
-3154.881675	-4684.210382	-5804.166890	-5702.175880	-138213.643517	-123923.189810	-133434.572331	-151705.290580
-2723.828283	-5566.277273	-5291.842555	-5559.281177	-54023.026410	-85963.579829	-88316.436209	-98387.729929
-6420.359781	-6467.387851	-5777.635369	-5687.736653	-138204.099322	-123908.750583	-133423.910549	-151695.053481
-5141.728239	-5643.189626	-5747.326404	-5660.042841	-54092.540335	-86056.965418	-87802.927232	-98642.942148
-3939.830236	-5115.196719	-5789.571201	-5697.794938	-138209.888424	-123918.294778	-133430.347852	-151701.155508
1468.353149	-5438.224129	-4512.101950	-5382.434175	-53949.511522	-85801.172054	-89125.167027	-97958.889360
-5064.257093	-5632.170216	-5791.381692	-5690.932952	-138205.328668	-123912.215103	-133425.609282	-151696.439290
-5962.886627	-5685.993217	-5886.175440	-5721.376028	-54105.213774	-86117.091610	-87500.150502	-98801.192498
-6055.065221	-6241.501122	-5773.075613	-5688.720130	-138203.942860	-123909.287025	-133423.552921	-151694.651150
-631.816761	-5491.667150	-4891.746329	-5451.903397	-53998.215973	-85866.550906	-88799.859738	-98127.197996
-3118.448331	-4663.847943	-5806.737340	-5704.791034	-138216.661002	-123925.648502	-133437.209837	-151707.950438
-2667.591294	-5564.287968	-5285.338197	-5555.928416	-54023.294630	-85965.658541	-88331.389526	-98381.851421
-6411.240269	-6460.168238	-5777.434203	-5687.535487	-138204.211081	-123908.348251	-133423.642328	-151694.785261
-5192.936086	-5643.860178	-5756.177694	-5660.981615	-54093.367349	-86062.776871	-87787.504528	-98650.385279
-3959.142144	-5124.271527	-5788.721834	-5697.236144	-138209.620203	-123917.467763	-133429.610244	-151700.462604
1478.947875	-5435.072533	-4513.130130	-5378.723786	-53947.678679	-85802.490807	-89125.926986	-97956.408317
-5021.229985	-5607.426835	-5789.414738	-5688.809537	-138203.652287	-123909.845818	-133423.329404	-151694.360577
-5944.178217	-5682.081661	-5879.514620	-5717.017438	-54101.704550	-86117.784514	-87501.513958	-98798.085606
-6068.900951	-6247.401982	-5768.113526	-5683.802746	-138199.584269	-123904.079068	-133418.590834	-151689.778470
-699.408436	-5485.788642	-4889.935838	-5446.807199	-53992.225706	-85865.992113	-88778.290305	-98129.500226
-3100.455177	-4651.576835	-5797.550773	-5695.962095	-138207.988525	-123916.417231	-133428.090325	-151699.032092
-2575.725624	-5553.760297	-5256.169171	-5544.685488	-54014.175119	-85959.355349	-88339.503210	-98368.999168
-6401.316095	-6451.629871	-5773.232075	-5683.087490	-138200.232470	-123903.833199	-133419.037869	-151690.404319
-5225.860205	-5643.055516	-5758.614034	-5661.316891	-54092.674445	-86067.694255	-87772.886488	-98658.364851
-3999.487042	-5144.835132	-5784.832631	-5693.391644	-138206.446255	-123913.511504	-133425.765744	-151696.841621
1478.947875	-5435.072533	-4513.130130	-5378.723786	-53947.678679	-85802.490807	-89125.926986	-97956.408317
-5021.229985	-5607.426835	-5789.414738	-5688.809537	-138203.652287	-123909.845818	-133423.329404	-151694.360577
