-5541.377430	-5656.600673	-5811.364151	-5685.188554	-60082.718442	-120122.856810	-86843.076270	-112913.972189
-6338.462989	-6428.808740	-5743.906587	-5672.738632	-128657.535155	-111587.887894	-118698.715412	-133934.200875
-2211.772169	-5527.631107	-5198.434615	-5505.659342	-60011.885764	-119954.704637	-87659.697254	-112469.641861
-3163.420041	-4817.560889	-5774.595532	-5687.021397	-128667.146405	-111602.103603	-118709.466602	-133944.460326
-1326.196054	-5505.033494	-5011.618735	-5478.390214	-59975.541827	-119931.414119	-87796.177005	-112405.671168
-6228.402999	-6341.435771	-5747.527569	-5670.324644	-128655.255277	-111585.742126	-118696.480238	-133931.831590
-5899.944115	-5667.709490	-5877.704129	-5698.711359	-60103.527916	-120134.300904	-86753.177554	-112950.874919
-4726.924566	-5580.113003	-5755.685956	-5678.684196	-128660.552640	-111593.520533	-118702.269340	-133937.419526
1412.473787	-5425.036600	-4552.066869	-5366.475030	-59931.486539	-119827.366749	-88291.782235	-112133.002237
-4386.753367	-5347.520750	-5766.683014	-5679.690025	-128661.714931	-111594.951045	-118703.543389	-133938.626520
-5496.629238	-5651.348013	-5803.786910	-5679.377100	-60080.147991	-120116.978302	-86857.403738	-112902.036357
-6350.577635	-6435.335450	-5738.653927	-5668.827077	-128653.467137	-111583.574007	-118694.557988	-133929.909340
-2352.923435	-5525.686506	-5233.459799	-5505.011142	-60010.745825	-119953.788215	-87630.729393	-112475.699183
-2211.772169	-5527.631107	-5198.434615	-5505.659342	-60011.885764	-119954.704637	-87659.697254	-112469.641861
-3163.420041	-4817.560889	-5774.595532	-5687.021397	-128667.146405	-111602.103603	-118709.466602	-133944.460326
-1326.196054	-5505.033494	-5011.618735	-5478.390214	-59975.541827	-119931.414119	-87796.177005	-112405.671168
-6228.402999	-6341.435771	-5747.527569	-5670.324644	-128655.255277	-111585.742126	-118696.480238	-133931.831590
-5899.944115	-5667.709490	-5877.704129	-5698.711359	-60103.527916	-120134.300904	-86753.177554	-112950.874919
-4726.924566	-5580.113003	-5755.685956	-5678.684196	-128660.552640	-111593.520533	-118702.269340	-133937.419526
1412.473787	-5425.036600	-4552.066869	-5366.475030	-59931.486539	-119827.366749	-88291.782235	-112133.002237
-4386.753367	-5347.520750	-5766.683014	-5679.690025	-128661.714931	-111594.951045	-118703.543389	-133938.626520
-5496.629238	-5651.348013	-5803.786910	-5679.377100	-60080.147991	-120116.978302	-86857.403738	-112902.036357
-6350.577635	-6435.335450	-5738.653927	-5668.827077	-128653.467137	-111583.574007	-118694.557988	-133929.909340
-2352.923435	-5525.686506	-5233.459799	-5505.011142	-60010.745825	-119953.788215	-87630.729393	-112475.699183
-3172.718367	-4820.958355	-5768.873485	-5682.193420	-128662.296076	-111596.962702	-118704.415107	-133939.408832
-1243.248730	-5499.736130	-5008.377732	-5471.572932	-59973.172542	-119925.155631	-87816.226520	-112390.963720
-6209.493424	-6328.538815	-5747.438162	-5671.084603	-128655.836422	-111586.077402	-118696.971976	-133932.211570
-5943.842941	-5669.050594	-5887.583600	-5700.655961	-60105.807794	-120136.111395	-86741.264074	-112955.479378
-4779.071185	-5605.169309	-5752.735526	-5676.918409	-128658.608038	-111591.352414	-118700.168276	-133935.206704
1362.450583	-5423.494330	-4577.279637	-5364.552780	-59931.240670	-119825.556257	-88286.507223	-112131.281153
-4337.221901	-5324.587861	-5766.772421	-5680.047653	-128661.759634	-111594.928693	-118703.699851	-133938.648872
-5454.831476	-5650.096315	-5798.444843	-5677.030167	-60080.572674	-120114.854886	-86874.458119	-112893.810915
-6364.279254	-6444.678479	-5737.558691	-5668.156525	-128652.595419	-111582.523475	-118693.686270	-133928.836456
-2472.997007	-5528.033439	-5256.213874	-5508.676828	-60012.802185	-119957.029218	-87606.231881	-112485.980986
-3181.703768	-4828.267375	-5768.627616	-5682.260475	-128662.094910	-111596.672129	-118704.303349	-133939.073555
-1128.919557	-5496.472776	-4988.574086	-5466.946121	-59971.294996	-119920.662930	-87837.885360	-112379.206703
-6187.901638	-6314.501919	-5747.818142	-5671.308121	-128655.657608	-111585.943292	-118696.882569	-133932.032756
-5973.257836	-5671.799859	-5893.037426	-5704.165185	-60108.065320	-120139.061825	-86731.250492	-112962.386067
-6209.493424	-6328.538815	-5747.438162	-5671.084603	-128655.836422	-111586.077402	-118696.971976	-133932.211570
-5943.842941	-5669.050594	-5887.583600	-5700.655961	-60105.807794	-120136.111395	-86741.264074	-112955.479378
-4779.071185	-5605.169309	-5752.735526	-5676.918409	-128658.608038	-111591.352414	-118700.168276	-133935.206704
1362.450583	-5423.494330	-4577.279637	-5364.552780	-59931.240670	-119825.556257	-88286.507223	-112131.281153
-4337.221901	-5324.587861	-5766.772421	-5680.047653	-128661.759634	-111594.928693	-118703.699851	-133938.648872
-5454.831476	-5650.096315	-5798.444843	-5677.030167	-60080.572674	-120114.854886	-86874.458119	-112893.810915
-6364.279254	-6444.678479	-5737.558691	-5668.156525	-128652.595419	-111582.523475	-118693.686270	-133928.836456
-2472.997007	-5528.033439	-5256.213874	-5508.676828	-60012.802185	-119957.029218	-87606.231881	-112485.980986
-3181.703768	-4828.267375	-5768.627616	-5682.260475	-128662.094910	-111596.672129	-118704.303349	-133939.073555
-1128.919557	-5496.472776	-4988.574086	-5466.946121	-59971.294996	-119920.662930	-87837.885360	-112379.206703
-6187.901638	-6314.501919	-5747.818142	-5671.308121	-128655.657608	-111585.943292	-118696.882569	-133932.032756
-5973.257836	-5671.799859	-5893.037426	-5704.165185	-60108.065320	-120139.061825	-86731.250492	-112962.386067
-4836.425762	-5634.338335	-5754.590720	-5678.840659	-128660.396178	-111592.961740	-118701.978767	-133936.883084
1350.850028	-5425.662449	-4571.892866	-5366.944416	-59933.587603	-119827.702025	-88284.517918	-112134.388046
-4286.148165	-5300.738549	-5767.822953	-5680.673502	-128662.251373	-111595.353376	-118704.169238	-133938.917093
-5390.927838	-5648.263472	-5786.844288	-5674.549124	-60079.298625	-120112.396194	-86892.272460	-112885.719584
-6379.143164	-6455.317909	-5740.240901	-5670.615217	-128655.098814	-111584.870408	-118696.055555	-133931.183390
-2582.475851	-5534.001354	-5273.312959	-5516.388180	-60017.719569	-119963.801797	-87584.774206	-112500.643730
-3183.178983	-4826.009849	-5767.733546	-5681.388757	-128661.089082	-111595.509839	-118703.208113	-133937.911265
-1003.682733	-5489.051996	-4955.001766	-5458.497162	-59964.924749	-119912.035157	-87855.163259	-112363.269909
-6161.593635	-6295.793509	-5745.851188	-5668.961187	-128653.131861	-111583.372841	-118694.312119	-133929.283491
-5999.118805	-5671.978673	-5895.205545	-5705.036903	-60107.215954	-120139.642971	-86719.046440	-112966.297622
-4886.426614	-5656.935949	-5752.377898	-5676.896057	-128658.451576	-111590.726565	-118699.989462	-133934.692613
1329.526464	-5424.701324	-4565.589674	-5366.430326	-59932.425312	-119826.472679	-88277.924154	-112134.253935
-4227.452484	-5272.284779	-5767.688843	-5680.517039	-128661.804338	-111594.973397	-118703.722203	-133938.358300
-4286.148165	-5300.738549	-5767.822953	-5680.673502	-128662.251373	-111595.353376	-118704.169238	-133938.917093
-5390.927838	-5648.263472	-5786.844288	-5674.549124	-60079.298625	-120112.396194	-86892.272460	-112885.719584
-6379.143164	-6455.317909	-5740.240901	-5670.615217	-128655.098814	-111584.870408	-118696.055555	-133931.183390
-2582.475851	-5534.001354	-5273.312959	-5516.388180	-60017.719569	-119963.801797	-87584.774206	-112500.643730
-3183.178983	-4826.009849	-5767.733546	-5681.388757	-128661.089082	-111595.509839	-118703.208113	-133937.911265
-1003.682733	-5489.051996	-4955.001766	-5458.497162	-59964.924749	-119912.035157	-87855.163259	-112363.269909
-6161.593635	-6295.793509	-5745.851188	-5668.961187	-128653.131861	-111583.372841	-118694.312119	-133929.283491
-5999.118805	-5671.978673	-5895.205545	-5705.036903	-60107.215954	-120139.642971	-86719.046440	-112966.297622
-4886.426614	-5656.935949	-5752.377898	-5676.896057	-128658.451576	-111590.726565	-118699.989462	-133934.692613
1329.526464	-5424.701324	-4565.589674	-5366.430326	-59932.425312	-119826.472679	-88277.924154	-112134.253935
-4227.452484	-5272.284779	-5767.688843	-5680.517039	-128661.804338	-111594.973397	-118703.722203	-133938.358300
-5324.520805	-5645.044821	-5774.126145	-5670.212885	-60076.437602	-120108.127011	-86909.818579	-112875.415430
-6389.804946	-6462.671633	-5739.659755	-5670.302292	-128654.495317	-111584.222208	-118695.586168	-133930.512837
-2696.380341	-5538.248186	-5293.116604	-5521.685543	-60020.468834	-119968.674477	-87560.723729	-112513.406576
-3188.029312	-4832.804779	-5772.360357	-5686.216734	-128665.715893	-111600.047243	-118707.924331	-133942.314558
-884.212659	-5492.695331	-4935.600452	-5460.352356	-59969.328042	-119914.471497	-87883.192346	-112358.374877
-6139.890091	-6283.544753	-5750.299186	-5673.208019	-128657.177527	-111587.262045	-118698.402488	-133933.195047
-6027.594927	-5675.867877	-5901.709902	-5709.283734	-60109.875811	-120143.778043	-86711.580957	-112973.807809
-4942.283623	-5685.702644	-5755.931825	-5680.718205	-128662.117262	-111594.258141	-118703.610444	-133938.268893
1302.525556	-5430.378667	-4567.958959	-5372.085318	-59937.789731	-119832.127670	-88277.812395	-112141.540604
-4175.797603	-5248.882502	-5771.332177	-5684.048615	-128664.978285	-111598.102641	-118706.963206	-133941.509896
-5259.454877	-5644.262510	-5763.442011	-5668.447097	-60075.968215	-120106.517685	-86930.002204	-112868.173464
-6404.043007	-6473.176953	-5742.520778	-5673.029205	-128657.155175	-111586.591492	-118698.178971	-133932.993881
-2812.452950	-5544.909006	-5316.138901	-5529.933337	-60025.542679	-119976.341126	-87539.064889	-112529.410425
-3207.184757	-4840.739648	-5773.746165	-5687.781356	-128667.012294	-111601.231885	-118709.198381	-133943.521553
-2696.380341	-5538.248186	-5293.116604	-5521.685543	-60020.468834	-119968.674477	-87560.723729	-112513.406576
-3188.029312	-4832.804779	-5772.360357	-5686.216734	-128665.715893	-111600.047243	-118707.924331	-133942.314558
-884.212659	-5492.695331	-4935.600452	-5460.352356	-59969.328042	-119914.471497	-87883.192346	-112358.374877
-6139.890091	-6283.544753	-5750.299186	-5673.208019	-128657.177527	-111587.262045	-118698.402488	-133933.195047
-6027.594927	-5675.867877	-5901.709902	-5709.283734	-60109.875811	-120143.778043	-86711.580957	-112973.807809
-4942.283623	-5685.702644	-5755.931825	-5680.718205	-128662.117262	-111594.258141	-118703.610444	-133938.268893
1302.525556	-5430.378667	-4567.958959	-5372.085318	-59937.789731	-119832.127670	-88277.812395	-112141.540604
-4175.797603	-5248.882502	-5771.332177	-5684.048615	-128664.978285	-111598.102641	-118706.963206	-133941.509896
-5259.454877	-5644.262510	-5763.442011	-5668.447097	-60075.968215	-120106.517685	-86930.002204	-112868.173464
-6404.043007	-6473.176953	-5742.520778	-5673.029205	-128657.155175	-111586.591492	-118698.178971	-133932.993881
-2812.452950	-5544.909006	-5316.138901	-5529.933337	-60025.542679	-119976.341126	-87539.064889	-112529.410425
-3207.184757	-4840.739648	-5773.746165	-5687.781356	-128667.012294	-111601.231885	-118709.198381	-133943.521553
-765.614303	-5490.638970	-4911.907603	-5457.290167	-59968.121048	-119911.386956	-87905.566443	-112348.450702
-6119.170024	-6271.072480	-5754.568369	-5677.231333	-128661.066730	-111591.173600	-118702.224636	-133936.883084
-6055.221683	-5681.232295	-5908.996571	-5715.385761	-60113.988532	-120149.522442	-86704.540158	-112983.553169
-5000.308752	-5714.089360	-5755.305976	-5680.338225	-128661.692579	-111593.654644	-118703.163410	-133937.531285
1271.635446	-5429.082266	-4565.299102	-5371.347710	-59936.068646	-119830.808917	-88268.983456	-112142.524081
-4126.221433	-5226.262537	-5771.488639	-5683.914505	-128664.821823	-111597.677958	-118706.672633	-133941.040509
-5187.012874	-5641.781466	-5750.410944	-5665.206094	-60073.956558	-120103.321386	-86948.487097	-112859.478636
-6415.934135	-6481.894133	-5743.616014	-5674.146792	-128658.228059	-111587.552617	-118699.184799	-133933.709137
-2921.574166	-5550.340480	-5334.869663	-5537.041192	-60029.789511	-119982.957242	-87515.707316	-112544.609612
-3220.193472	-4847.378117	-5774.908456	-5688.988351	-128668.308695	-111602.304769	-118710.427727	-133944.505029
-641.942101	-5488.046168	-4884.683178	-5453.512723	-59966.645833	-119907.877732	-87926.778248	-112338.325362
-6093.107890	-6254.263968	-5755.596549	-5677.901885	-128661.491413	-111591.620635	-118702.761078	-133937.218361
-6076.835820	-5684.249781	-5913.735141	-5719.140854	-60116.313114	-120153.009314	-86697.789931	-112990.348100
-6055.221683	-5681.232295	-5908.996571	-5715.385761	-60113.988532	-120149.522442	-86704.540158	-112983.553169
-5000.308752	-5714.089360	-5755.305976	-5680.338225	-128661.692579	-111593.654644	-118703.163410	-133937.531285
1271.635446	-5429.082266	-4565.299102	-5371.347710	-59936.068646	-119830.808917	-88268.983456	-112142.524081
-4126.221433	-5226.262537	-5771.488639	-5683.914505	-128664.821823	-111597.677958	-118706.672633	-133941.040509
-5187.012874	-5641.781466	-5750.410944	-5665.206094	-60073.956558	-120103.321386	-86948.487097	-112859.478636
-6415.934135	-6481.894133	-5743.616014	-5674.146792	-128658.228059	-111587.552617	-118699.184799	-133933.709137
-2921.574166	-5550.340480	-5334.869663	-5537.041192	-60029.789511	-119982.957242	-87515.707316	-112544.609612
-3220.193472	-4847.378117	-5774.908456	-5688.988351	-128668.308695	-111602.304769	-118710.427727	-133944.505029
-641.942101	-5488.046168	-4884.683178	-5453.512723	-59966.645833	-119907.877732	-87926.778248	-112338.325362
-6093.107890	-6254.263968	-5755.596549	-5677.901885	-128661.491413	-111591.620635	-118702.761078	-133937.218361
-6076.835820	-5684.249781	-5913.735141	-5719.140854	-60116.313114	-120153.009314	-86697.789931	-112990.348100
-5054.891712	-5742.632537	-5759.105773	-5684.272132	-128665.470024	-111597.342682	-118707.030261	-133941.286378
1238.957195	-5435.698382	-4571.736404	-5378.254399	-59942.863577	-119837.603848	-88268.290552	-112151.487130
-4080.757985	-5206.280077	-5776.651892	-5688.831888	-128669.359227	-111602.371824	-118711.321796	-133945.488506
-5119.018867	-5641.915577	-5740.531473	-5664.356728	-60075.007090	-120102.628482	-86970.168289	-112852.728409
-6426.953545	-6490.007817	-5746.298223	-5676.761946	-128660.642047	-111589.921902	-118701.598787	-133936.100773
-3037.691478	-5556.889541	-5360.976501	-5544.953709	-60035.332744	-119990.243911	-87494.920194	-112559.898205
-3241.762905	-4861.549123	-5778.685901	-5693.034016	-128671.862623	-111605.858696	-118714.004006	-133947.969550
-543.996757	-5489.968418	-4872.903809	-5454.250330	-59969.864484	-119908.704747	-87949.912304	-112332.737426
-6070.286759	-6241.411715	-5760.312767	-5682.394586	-128665.671190	-111595.643949	-118706.873799	-133941.219323
-6101.534498	-5687.535487	-5920.150092	-5722.873595	-60119.420006	-120156.473834	-86691.576146	-112996.293664
-5110.033466	-5770.080479	-5760.178657	-5685.635589	-128666.811128	-111598.326158	-118708.125497	-133942.381614
1178.786299	-5434.983127	-4592.769395	-5377.717957	-59942.461245	-119836.933295	-88259.014578	-112152.694124
-4030.757133	-5182.721339	-5774.729642	-5686.797880	-128667.146405	-111599.957836	-118709.153677	-133943.074518
-5056.255168	-5639.099257	-5730.584947	-5660.311062	-60073.487171	-120098.873389	-86988.384961	-112842.312496
-5119.018867	-5641.915577	-5740.531473	-5664.356728	-60075.007090	-120102.628482	-86970.168289	-112852.728409
-6426.953545	-6490.007817	-5746.298223	-5676.761946	-128660.642047	-111589.921902	-118701.598787	-133936.100773
-3037.691478	-5556.889541	-5360.976501	-5544.953709	-60035.332744	-119990.243911	-87494.920194	-112559.898205
-3241.762905	-4861.549123	-5778.685901	-5693.034016	-128671.862623	-111605.858696	-118714.004006	-133947.969550
-543.996757	-5489.968418	-4872.903809	-5454.250330	-59969.864484	-119908.704747	-87949.912304	-112332.737426
-6070.286759	-6241.411715	-5760.312767	-5682.394586	-128665.671190	-111595.643949	-118706.873799	-133941.219323
-6101.534498	-5687.535487	-5920.150092	-5722.873595	-60119.420006	-120156.473834	-86691.576146	-112996.293664
-5110.033466	-5770.080479	-5760.178657	-5685.635589	-128666.811128	-111598.326158	-118708.125497	-133942.381614
1178.786299	-5434.983127	-4592.769395	-5377.717957	-59942.461245	-119836.933295	-88259.014578	-112152.694124
-4030.757133	-5182.721339	-5774.729642	-5686.797880	-128667.146405	-111599.957836	-118709.153677	-133943.074518
-5056.255168	-5639.099257	-5730.584947	-5660.311062	-60073.487171	-120098.873389	-86988.384961	-112842.312496
-6435.558967	-6496.467471	-5747.125238	-5677.678368	-128661.424358	-111590.458344	-118702.403450	-133936.726622
-3162.883599	-5559.258826	-5390.391396	-5548.619395	-60037.277345	-119993.484914	-87468.366321	-112570.850560
-3256.939740	-4867.584094	-5774.774346	-5689.211868	-128668.174585	-111601.991844	-118710.226561	-133944.214457
-453.159267	-5482.078252	-4865.728899	-5444.728487	-59963.605996	-119899.652290	-87963.479813	-112316.733577
-6037.943785	-6219.417598	-5757.161171	-5679.064176	-128662.229021	-111592.157077	-118703.476334	-133937.732451
-6123.930946	-5686.730824	-5923.748723	-5722.270098	-60118.592992	-120155.713875	-86680.400274	-112997.701823
-5160.213132	-5792.722797	-5757.988186	-5683.869801	-128664.978285	-111596.403908	-118706.337357	-133940.437012
1111.708714	-5434.893720	-4614.808215	-5377.628550	-59942.796522	-119836.843888	-88248.665720	-112154.661078
-3977.537629	-5156.547446	-5774.550828	-5686.663769	-128666.744073	-111599.577856	-118708.684290	-133942.627483
-4990.541040	-5636.148827	-5719.856110	-5656.287748	-60071.788439	-120094.984185	-87006.489874	-112831.382493
-6443.918519	-6502.658904	-5748.622805	-5678.997121	-128662.676056	-111591.665338	-118703.766907	-133937.933616
-3282.331322	-5565.964349	-5415.984144	-5556.867189	-60043.088799	-120001.106858	-87445.701652	-112586.072098
-3270.619007	-4875.295445	-5778.708253	-5693.145775	-128672.019085	-111605.724586	-118714.205171	-133947.969550
-343.255740	-5480.848906	-4846.975785	-5442.515664	-59963.449533	-119897.417116	-87983.954010	-112307.547010
-3256.939740	-4867.584094	-5774.774346	-5689.211868	-128668.174585	-111601.991844	-118710.226561	-133944.214457
-453.159267	-5482.078252	-4865.728899	-5444.728487	-59963.605996	-119899.652290	-87963.479813	-112316.733577
-6037.943785	-6219.417598	-5757.161171	-5679.064176	-128662.229021	-111592.157077	-118703.476334	-133937.732451
-6123.930946	-5686.730824	-5923.748723	-5722.270098	-60118.592992	-120155.713875	-86680.400274	-112997.701823
-5160.213132	-5792.722797	-5757.988186	-5683.869801	-128664.978285	-111596.403908	-118706.337357	-133940.437012
1111.708714	-5434.893720	-4614.808215	-5377.628550	-59942.796522	-119836.843888	-88248.665720	-112154.661078
-3977.537629	-5156.547446	-5774.550828	-5686.663769	-128666.744073	-111599.577856	-118708.684290	-133942.627483
-4990.541040	-5636.148827	-5719.856110	-5656.287748	-60071.788439	-120094.984185	-87006.489874	-112831.382493
-6443.918519	-6502.658904	-5748.622805	-5678.997121	-128662.676056	-111591.665338	-118703.766907	-133937.933616
-3282.331322	-5565.964349	-5415.984144	-5556.867189	-60043.088799	-120001.106858	-87445.701652	-112586.072098
-3270.619007	-4875.295445	-5778.708253	-5693.145775	-128672.019085	-111605.724586	-118714.205171	-133947.969550
-343.255740	-5480.848906	-4846.975785	-5442.515664	-59963.449533	-119897.417116	-87983.954010	-112307.547010
-6006.830157	-6200.619781	-5758.055241	-5679.444156	-128662.586649	-111592.447650	-118703.878665	-133937.933616
-6140.359478	-5687.937819	-5926.229766	-5724.214700	-60119.084730	-120157.323200	-86672.375998	-113001.568675
-5209.610487	-5817.935564	-5758.234055	-5684.160374	-128665.291210	-111596.493315	-118706.762040	-133940.548770
1069.262751	-5437.844150	-4612.729503	-5381.249533	-59945.277565	-119839.839022	-88241.803735	-112160.316069
-3930.017821	-5135.313289	-5776.897761	-5688.563667	-128668.599268	-111601.388347	-118710.561837	-133944.281512
-4908.756007	-5633.108989	-5703.919316	-5652.242083	-60068.927415	-120090.983223	-87025.377098	-112821.145394
-6451.048726	-6507.844509	-5748.667508	-5678.728900	-128662.497242	-111591.374766	-118703.476334	-133937.553637
-3385.819898	-5570.524105	-5432.882063	-5562.745698	-60045.927470	-120006.471277	-87422.344079	-112599.416089
-3294.222450	-4887.208925	-5780.004654	-5694.442176	-128673.270783	-111606.842173	-118715.389814	-133949.020082
-232.055811	-5479.999540	-4823.595860	-5440.369897	-59963.226016	-119895.383107	-88003.958822	-112299.612141
-5979.248104	-6184.079490	-5761.050375	-5682.014606	-128664.911230	-111594.682824	-118706.180895	-133940.101736
-6156.005699	-5691.670560	-5930.588356	-5728.148607	-60121.789291	-120160.966535	-86668.710311	-113007.581294
-5266.048642	-5847.015184	-5760.513933	-5686.484955	-128667.481681	-111598.594379	-118708.885456	-133942.716890
-6140.359478	-5687.937819	-5926.229766	-5724.214700	-60119.084730	-120157.323200	-86672.375998	-113001.568675
-5209.610487	-5817.935564	-5758.234055	-5684.160374	-128665.291210	-111596.493315	-118706.762040	-133940.548770
1069.262751	-5437.844150	-4612.729503	-5381.249533	-59945.277565	-119839.839022	-88241.803735	-112160.316069
-3930.017821	-5135.313289	-5776.897761	-5688.563667	-128668.599268	-111601.388347	-118710.561837	-133944.281512
-4908.756007	-5633.108989	-5703.919316	-5652.242083	-60068.927415	-120090.983223	-87025.377098	-112821.145394
-6451.048726	-6507.844509	-5748.667508	-5678.728900	-128662.497242	-111591.374766	-118703.476334	-133937.553637
-3385.819898	-5570.524105	-5432.882063	-5562.745698	-60045.927470	-120006.471277	-87422.344079	-112599.416089
-3294.222450	-4887.208925	-5780.004654	-5694.442176	-128673.270783	-111606.842173	-118715.389814	-133949.020082
-232.055811	-5479.999540	-4823.595860	-5440.369897	-59963.226016	-119895.383107	-88003.958822	-112299.612141
-5979.248104	-6184.079490	-5761.050375	-5682.014606	-128664.911230	-111594.682824	-118706.180895	-133940.101736
-6156.005699	-5691.670560	-5930.588356	-5728.148607	-60121.789291	-120160.966535	-86668.710311	-113007.581294
-5266.048642	-5847.015184	-5760.513933	-5686.484955	-128667.481681	-111598.594379	-118708.885456	-133942.716890
1014.277460	-5442.426257	-4625.022963	-5386.166917	-59949.390286	-119844.510537	-88235.254673	-112168.049773
-3888.465928	-5118.907108	-5779.982302	-5691.178821	-128671.102663	-111603.802336	-118713.020529	-133946.673148
-4829.027334	-5630.538539	-5689.815365	-5648.442286	-60067.005165	-120087.295185	-87045.672482	-112810.863592
-6456.077868	-6511.420788	-5747.952252	-5677.968940	-128661.469062	-111590.190123	-118702.492857	-133936.413698
-3498.137414	-5572.334596	-5454.719717	-5565.919646	-60046.463912	-120009.153486	-87395.544338	-112610.211982
-3319.122293	-4900.284696	-5777.568314	-5692.184650	-128670.879146	-111604.294074	-118712.953474	-133946.449631
-134.736316	-5475.909171	-4810.408331	-5435.050182	-59960.119123	-119890.353965	-88020.320299	-112288.302158
-5945.541673	-6163.113554	-5759.686918	-5680.360577	-128663.078387	-111592.827629	-118704.482163	-133938.201837
-6167.181571	-5689.413034	-5930.387191	-5726.293412	-60118.972971	-120159.156043	-86659.210820	-113007.625998
-5314.373113	-5869.568094	-5757.854075	-5683.914505	-128665.112396	-111595.979225	-118706.493820	-133940.124087
949.613863	-5442.381554	-4637.361126	-5386.725710	-59949.278527	-119844.689351	-88224.034098	-112171.246072
-3844.097715	-5098.924649	-5780.764613	-5691.759967	-128671.549698	-111604.294074	-118713.556971	-133947.075480
-4749.253958	-5628.705696	-5676.963112	-5645.402449	-60066.245206	-120084.702383	-87067.532488	-112801.520562
-4829.027334	-5630.538539	-5689.815365	-5648.442286	-60067.005165	-120087.295185	-87045.672482	-112810.863592
-6456.077868	-6511.420788	-5747.952252	-5677.968940	-128661.469062	-111590.190123	-118702.492857	-133936.413698
-3498.137414	-5572.334596	-5454.719717	-5565.919646	-60046.463912	-120009.153486	-87395.544338	-112610.211982
-3319.122293	-4900.284696	-5777.568314	-5692.184650	-128670.879146	-111604.294074	-118712.953474	-133946.449631
-134.736316	-5475.909171	-4810.408331	-5435.050182	-59960.119123	-119890.353965	-88020.320299	-112288.302158
-5945.541673	-6163.113554	-5759.686918	-5680.360577	-128663.078387	-111592.827629	-118704.482163	-133938.201837
-6167.181571	-5689.413034	-5930.387191	-5726.293412	-60118.972971	-120159.156043	-86659.210820	-113007.625998
-5314.373113	-5869.568094	-5757.854075	-5683.914505	-128665.112396	-111595.979225	-118706.493820	-133940.124087
949.613863	-5442.381554	-4637.361126	-5386.725710	-59949.278527	-119844.689351	-88224.034098	-112171.246072
-3844.097715	-5098.924649	-5780.764613	-5691.759967	-128671.549698	-111604.294074	-118713.556971	-133947.075480
-4749.253958	-5628.705696	-5676.963112	-5645.402449	-60066.245206	-120084.702383	-87067.532488	-112801.520562
-6461.866970	-6515.801730	-5748.935729	-5678.818307	-128662.296076	-111590.950083	-118703.297520	-133937.039547
-3603.481186	-5576.067338	-5473.875162	-5571.060547	-60049.168473	-120013.869704	-87371.538564	-112622.930124
-3342.256348	-4910.141815	-5775.154325	-5689.860069	-128668.509861	-111601.902437	-118710.561837	-133943.968587
-28.409067	-5468.309578	-4785.821412	-5426.333001	-59953.815932	-119882.039116	-88033.731345	-112273.974690
-5909.063626	-6139.376001	-5757.205875	-5677.432499	-128660.262067	-111589.988958	-118701.442325	-133935.072593
-6173.082432	-5687.647246	-5928.822569	-5724.795845	-60116.871907	-120157.546718	-86652.505297	-113007.514239
-5359.702451	-5889.975237	-5754.255444	-5680.427632	-128661.737282	-111592.313539	-118702.984596	-133936.391346
896.260249	-5439.185254	-4638.523416	-5383.864687	-59946.015173	-119841.850679	-88209.237243	-112171.536645
-3791.682874	-5071.074375	-5774.394366	-5685.166202	-128664.978285	-111597.588551	-118706.940854	-133940.146439
-4655.644853	-5617.596879	-5653.136152	-5633.086638	-60055.985755	-120072.833606	-87080.675314	-112782.454524
-6458.625967	-6511.532546	-5741.559653	-5671.352824	-128655.009407	-111583.462248	-118696.010851	-133929.574064
-3703.594649	-5572.803983	-5487.040339	-5569.205352	-60044.943994	-120011.835696	-87340.871971	-112628.875688
-3364.339872	-4918.657830	-5771.533343	-5686.373196	-128665.335913	-111598.415565	-118707.343186	-133940.414660
67.055233	-5465.828534	-4769.504639	-5422.868481	-59952.407772	-119878.909871	-88051.098651	-112265.145751
-28.409067	-5468.309578	-4785.821412	-5426.333001	-59953.815932	-119882.039116	-88033.731345	-112273.974690
-5909.063626	-6139.376001	-5757.205875	-5677.432499	-128660.262067	-111589.988958	-118701.442325	-133935.072593
-6173.082432	-5687.647246	-5928.822569	-5724.795845	-60116.871907	-120157.546718	-86652.505297	-113007.514239
-5359.702451	-5889.975237	-5754.255444	-5680.427632	-128661.737282	-111592.313539	-118702.984596	-133936.391346
896.260249	-5439.185254	-4638.523416	-5383.864687	-59946.015173	-119841.850679	-88209.237243	-112171.536645
-3791.682874	-5071.074375	-5774.394366	-5685.166202	-128664.978285	-111597.588551	-118706.940854	-133940.146439
-4655.644853	-5617.596879	-5653.136152	-5633.086638	-60055.985755	-120072.833606	-87080.675314	-112782.454524
-6458.625967	-6511.532546	-5741.559653	-5671.352824	-128655.009407	-111583.462248	-118696.010851	-133929.574064
-3703.594649	-5572.803983	-5487.040339	-5569.205352	-60044.943994	-120011.835696	-87340.871971	-112628.875688
-3364.339872	-4918.657830	-5771.533343	-5686.373196	-128665.335913	-111598.415565	-118707.343186	-133940.414660
67.055233	-5465.828534	-4769.504639	-5422.868481	-59952.407772	-119878.909871	-88051.098651	-112265.145751
-5876.653597	-6120.667591	-5758.748145	-5678.885362	-128661.781986	-111591.419469	-118703.029299	-133936.525456
