187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	57040.757780	-20163.933356
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	71486.354945	-17957.816179
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	75246.052473	-17431.231431
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	76000.781477	-14655.345935
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	78896.807599	-11059.576101
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	71486.354945	-17957.816179
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	75246.052473	-17431.231431
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	76000.781477	-14655.345935
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	78896.807599	-11059.576101
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	83367.245897	-7758.893998
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	84346.297007	-6651.543874
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	86279.544089	-5995.251953
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	85602.152121	-6080.300341
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	87799.328601	-219.963517
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	116682.073972	-257.805021
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	181197.299802	966.802355
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	7101.797414
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	85602.152121	-6080.300341
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	87799.328601	-219.963517
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	116682.073972	-257.805021
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	181197.299802	966.802355
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	7101.797414
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	2053.566522
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	-907.637287
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	7532.202605
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	25896.239388
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	54888.508307
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	79454.036588
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	102745.224863
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	-907.637287
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	7532.202605
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	25896.239388
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	54888.508307
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	79454.036588
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	102745.224863
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	119021.832230
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	128764.309438
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	137135.350661
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	146422.880462
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	149773.183438
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	146177.368900
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	148024.606469
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	128764.309438
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	137135.350661
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	146422.880462
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	149773.183438
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	146177.368900
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	148024.606469
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	151128.682629
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	152589.302074
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	159433.450929
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	168312.055565
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	173322.489658
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	172770.446273
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	170288.933252
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	152589.302074
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	159433.450929
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	168312.055565
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	173322.489658
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	172770.446273
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	170288.933252
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	171042.410558
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187259.092898	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	174457.332427
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
184873.670027	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	186954.326863	173632.173077
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
176747.335702	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	184209.040905	170512.048365
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
169507.449211	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	181606.023801	173507.807971
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
167336.781900	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	179331.532637	180515.884521
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	171042.410558
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187259.092898	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000	174457.332427
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
184873.670027	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	186954.326863	173632.173077
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
176747.335702	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	184209.040905	170512.048365
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
169507.449211	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	181606.023801	173507.807971
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
167336.781900	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	179331.532637	180515.884521
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
159171.063801	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	176962.158318	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
158666.875501	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	174816.994347	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
154179.963968	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	172380.967126	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
151008.989037	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	170041.342979	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
153168.726345	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	167755.295963	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
147596.145880	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	165395.689356	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
148561.495371	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	163339.954715	187500.000000
158666.875501	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	174816.994347	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
154179.963968	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	172380.967126	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
151008.989037	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	170041.342979	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
153168.726345	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	167755.295963	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
147596.145880	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	165395.689356	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
148561.495371	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	163339.954715	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
145250.799686	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	161144.901651	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
141532.229368	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	158983.175037	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
143131.228463	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	156979.229388	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
138375.671312	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	154805.008150	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
140729.712335	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	152911.100139	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
140351.073784	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	152228.187290	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
148940.513902	-187500.022352	-187500.022352	-187500.022352	-183518.662574	-181478.931782	161396.090555	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
141532.229368	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	158983.175037	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
143131.228463	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	156979.229388	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
138375.671312	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	154805.008150	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
140729.712335	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	152911.100139	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
140351.073784	-187500.022352	-187500.022352	-187500.022352	-187500.022352	-187500.022352	152228.187290	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
148940.513902	-187500.022352	-187500.022352	-187500.022352	-183518.662574	-181478.931782	161396.090555	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
162873.898491	-187500.022352	-187500.022352	-187500.022352	-170786.237214	-168887.322412	171968.532737	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
159484.479962	-187500.022352	-187500.022352	-187500.022352	-169120.384052	-167176.028153	171482.292888	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
162487.012146	-187500.022352	-187500.022352	-187500.022352	-168519.345643	-166504.157067	170032.894019	183218.903329
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
160030.868355	-187500.022352	-187500.022352	-187500.022352	-169805.375612	-167687.346660	166704.674566	159853.417856
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
156090.635787	-187500.022352	-187500.022352	-187500.022352	-172679.072342	-170426.798812	161889.550017	142131.725506
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
161069.263347	-187500.022352	-187500.022352	-187500.022352	-171245.163232	-168933.411709	161403.243113	133915.134837
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
159484.479962	-187500.022352	-187500.022352	-187500.022352	-169120.384052	-167176.028153	171482.292888	187500.000000
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
162487.012146	-187500.022352	-187500.022352	-187500.022352	-168519.345643	-166504.157067	170032.894019	183218.903329
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
160030.868355	-187500.022352	-187500.022352	-187500.022352	-169805.375612	-167687.346660	166704.674566	159853.417856
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
156090.635787	-187500.022352	-187500.022352	-187500.022352	-172679.072342	-170426.798812	161889.550017	142131.725506
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
161069.263347	-187500.022352	-187500.022352	-187500.022352	-171245.163232	-168933.411709	161403.243113	133915.134837
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
165087.458800	-187500.022352	-187500.022352	-187500.022352	-173862.373693	-171423.172524	156906.385053	125000.320375
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
183058.954246	-187500.022352	-187500.022352	-187500.022352	-172747.312218	-170245.324999	156174.343070	121852.077168
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-172876.885280	-170288.665031	154197.443032	118121.548667
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-175024.262074	-172308.413364	150247.308641	113751.246184
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-175294.293498	-172484.612165	148154.201884	112048.490292
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-180652.230162	-177654.861230	141030.879740	106385.340558
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-181072.621771	-177962.153013	138878.518507	106306.483603
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
165087.458800	-187500.022352	-187500.022352	-187500.022352	-173862.373693	-171423.172524	156906.385053	125000.320375
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
183058.954246	-187500.022352	-187500.022352	-187500.022352	-172747.312218	-170245.324999	156174.343070	121852.077168
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-172876.885280	-170288.665031	154197.443032	118121.548667
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-175024.262074	-172308.413364	150247.308641	113751.246184
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-175294.293498	-172484.612165	148154.201884	112048.490292
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-180652.230162	-177654.861230	141030.879740	106385.340558
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-181072.621771	-177962.153013	138878.518507	106306.483603
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
182570.099243	-187500.022352	-187500.022352	-187500.022352	-182502.261699	-179260.275276	135688.365780	104875.904903
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
176338.254075	-187500.022352	-187500.022352	-187500.022352	-185287.825500	-181885.219441	131144.792574	102803.786433
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
184011.719705	-187500.022352	-187500.022352	-187500.022352	-183574.832508	-180092.698943	131108.605100	105051.366097
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
180585.644315	-187500.022352	-187500.022352	-187500.022352	-186774.976465	-183306.030429	126020.453992	102593.881201
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
185676.052949	-187500.022352	-187500.022352	-187500.022352	-186894.021856	-183116.577043	124430.641464	103808.989085
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
184985.875784	-187500.022352	-187500.022352	-187500.022352	-187215.954031	-184207.319821	121556.385941	103502.211392
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
187500.000000	-187500.022352	-187500.022352	-187500.022352	-181072.621771	-177962.153013	138878.518507	106306.483603
-187500.022352	187500.000000	187500.000000	-187500.022352	-187500.022352	-187500.022352	-187500.022352	187500.000000
