1539.610510	-5393.230068	-4412.815501	-5337.976556	-59580.944131	-119396.872151	-88011.580767	-112230.657009
-4039.787238	-5130.351201	-5748.108715	-5656.645376	-129631.579474	-112497.670948	-119797.974205	-135977.664408
-5285.584067	-5617.798044	-5746.454686	-5648.062306	-59724.464682	-119684.539102	-86613.009764	-112992.627977
-6350.376469	-6435.760133	-5720.325496	-5647.391754	-129625.186875	-112487.992643	-119790.799295	-135970.601257
-2469.085451	-5503.848851	-5191.259705	-5487.956761	-59668.406507	-119534.313027	-87349.723262	-112597.203266
-2839.476209	-4590.109538	-5750.410944	-5662.166257	-129635.133402	-112502.543629	-119801.952815	-135981.330094
-827.550987	-5463.660415	-4858.017547	-5437.754743	-59616.483404	-119489.900111	-87560.142584	-112474.447486
-6120.086446	-6269.597264	-5732.194273	-5649.761039	-129627.310291	-112490.652500	-119793.257987	-135973.127004
-5955.219979	-5645.067173	-5867.534085	-5680.539391	-59758.618147	-119714.021053	-86481.737969	-113071.484932
-4707.165624	-5543.120866	-5731.926052	-5655.214865	-129629.657224	-112495.122849	-119796.007251	-135975.451586
1512.386085	-5392.514812	-4420.526853	-5337.440114	-59580.385337	-119396.156895	-88008.898557	-112230.746416
-4011.400522	-5118.370666	-5748.086363	-5656.287748	-129630.730108	-112496.910989	-119797.504818	-135976.993856
-5248.167246	-5615.004076	-5738.653927	-5644.798952	-59722.073045	-119681.298099	-86622.799828	-112986.034213
-6357.506675	-6440.096371	-5718.157377	-5644.977766	-129622.370556	-112485.243378	-119788.295899	-135967.986103
-2545.997804	-5503.312409	-5206.257726	-5488.381444	-59667.065402	-119534.491841	-87332.646529	-112602.522981
-2853.200180	-4600.234878	-5747.684031	-5659.349937	-129631.847695	-112499.280274	-119798.890626	-135978.200850
-758.774669	-5458.206589	-4842.639547	-5431.608013	-59611.521317	-119483.798085	-87571.206697	-112464.009221
-6102.383864	-6257.460267	-5730.003802	-5647.168237	-129624.359861	-112487.724422	-119790.598129	-135970.198926
-5973.280188	-5645.625966	-5870.037481	-5681.679330	-59758.305223	-119714.803364	-86475.680646	-113074.636528
-4748.628110	-5564.779707	-5733.669488	-5656.801838	-129631.043033	-112496.575713	-119797.683632	-135977.060911
1490.436672	-5395.532298	-4427.902928	-5340.681117	-59583.246360	-119399.308491	-88010.284365	-112235.015599
-3984.533725	-5106.144262	-5751.282662	-5659.037013	-129633.121745	-112499.392033	-119800.187027	-135979.586658
-5210.683371	-5615.361704	-5733.669488	-5644.553083	-59722.385969	-119681.275747	-86635.741488	-112982.636748
-6367.564960	-6446.958357	-5720.258441	-5646.788257	-129623.845771	-112486.808000	-119790.061687	-135969.640132
-2617.188110	-5508.565069	-5223.245051	-5494.528174	-59671.088716	-119540.437405	-87322.454133	-112613.251819
-2545.997804	-5503.312409	-5206.257726	-5488.381444	-59667.065402	-119534.491841	-87332.646529	-112602.522981
-2853.200180	-4600.234878	-5747.684031	-5659.349937	-129631.847695	-112499.280274	-119798.890626	-135978.200850
-758.774669	-5458.206589	-4842.639547	-5431.608013	-59611.521317	-119483.798085	-87571.206697	-112464.009221
-6102.383864	-6257.460267	-5730.003802	-5647.168237	-129624.359861	-112487.724422	-119790.598129	-135970.198926
-5973.280188	-5645.625966	-5870.037481	-5681.679330	-59758.305223	-119714.803364	-86475.680646	-113074.636528
-4748.628110	-5564.779707	-5733.669488	-5656.801838	-129631.043033	-112496.575713	-119797.683632	-135977.060911
1490.436672	-5395.532298	-4427.902928	-5340.681117	-59583.246360	-119399.308491	-88010.284365	-112235.015599
-3984.533725	-5106.144262	-5751.282662	-5659.037013	-129633.121745	-112499.392033	-119800.187027	-135979.586658
-5210.683371	-5615.361704	-5733.669488	-5644.553083	-59722.385969	-119681.275747	-86635.741488	-112982.636748
-6367.564960	-6446.958357	-5720.258441	-5646.788257	-129623.845771	-112486.808000	-119790.061687	-135969.640132
-2617.188110	-5508.565069	-5223.245051	-5494.528174	-59671.088716	-119540.437405	-87322.454133	-112613.251819
-2870.679244	-4610.181404	-5752.132029	-5663.641472	-129635.736899	-112503.415347	-119803.249216	-135982.380626
-692.255878	-5460.821743	-4832.335393	-5433.329097	-59614.136471	-119485.742686	-87588.775169	-112461.617584
-6090.246867	-6250.151247	-5733.222453	-5650.185722	-129626.796201	-112490.384280	-119793.436801	-135972.881135
-5991.496860	-5647.905844	-5874.016091	-5684.227429	-59759.221644	-119717.284407	-86471.277353	-113079.062173
-4789.263581	-5585.745643	-5733.401267	-5656.488914	-129630.260721	-112495.905160	-119797.214245	-135976.546821
1465.827401	-5394.682931	-4432.283870	-5339.921157	-59581.547628	-119398.392069	-88006.685735	-112234.702675
-3954.671795	-5092.085015	-5750.612110	-5658.411164	-129631.825344	-112498.319149	-119799.360013	-135978.536126
-5171.456059	-5615.339353	-5727.723924	-5643.949585	-59721.871879	-119680.649898	-86648.884314	-112978.076992
-6378.047929	-6455.116743	-5724.080589	-5650.699812	-129627.176181	-112490.227817	-119793.749725	-135973.104653
-2690.971218	-5512.633087	-5238.779514	-5499.423206	-59673.525056	-119544.795995	-87310.920633	-112621.968999
-2881.050453	-4615.724637	-5751.908511	-5663.797935	-129635.245160	-112503.057719	-119803.182161	-135982.090054
-622.697249	-5459.413583	-4818.097331	-5431.116275	-59612.616552	-119483.731029	-87602.588547	-112454.845006
-6075.293550	-6241.009383	-5735.479979	-5652.309138	-129628.338471	-112492.127716	-119795.359051	-135974.579868
-6008.215965	-5651.057440	-5878.285274	-5687.624894	-59761.143894	-119720.570114	-86468.639847	-113083.733688
